6, 325, 15, 13, 79, 90, 813.256, 0, 31, 10,21, 0, 0.288732, 0.237599, 0.808364, 0.055448, 14.9336
6, 325, 15, 14, 79, 65, 386.429, 0, 35, 26,9, 0, 0.287155, 0.173082, 0.588131, 0.083829, 14.1831
6, 325, 16, 1, 90, 68, 395.527, 0, 28, 7,21, 0, 0.279494, 0.195705, 0.620164, 0.058745, 14.3633
6, 325, 16, 2, 90, 78, 2578.08, 0, 40, 22,18, 0, 0.286965, 0.205035, 0.792184, 0.063379, 14.7153
6, 325, 16, 3, 90, 78, 1198.86, 0, 35, 19,16, 0, 0.283833, 0.207094, 0.806743, 0.087852, 14.6357
6, 325, 16, 4, 90, 83, 326.738, 0, 21, 8,13, 0, 0.281524, 0.219634, 0.810364, 0.027328, 14.6097
6, 325, 16, 5, 90, 80, 620.34, 0, 24, 13,11, 0, 0.294889, 0.21074, 0.765673, 0.02573, 14.5373
6, 325, 16, 6, 90, 68, 694.963, 0, 37, 18,19, 0, 0.277351, 0.179611, 0.696353, 0.065292, 14.4069
6, 325, 16, 7, 90, 77, 904.351, 0, 38, 17,21, 0, 0.281584, 0.203592, 0.765725, 0.04891, 14.5865
6, 325, 16, 8, 90, 73, 389.852, 0, 26, 10,16, 0, 0.29013, 0.192651, 0.6949, 0.040744, 14.5053
6, 325, 16, 9, 90, 70, 647.603, 0, 31, 16,15, 0, 0.279039, 0.185567, 0.683943, 0.063434, 14.3762
6, 325, 16, 10, 90, 106, 898.745, 0, 39, 15,24, 0, 0.283342, 0.280316, 1.08063, 0.072712, 15.0839
6, 325, 16, 11, 90, 86, 308.057, 0, 30, 16,14, 0, 0.302036, 0.224257, 0.837502, 0.043049, 14.7464
6, 325, 16, 12, 90, 105, 640.584, 0, 33, 14,19, 0, 0.272536, 0.276189, 1.03384, 0.070923, 14.8454
6, 325, 16, 13, 90, 90, 1447, 0, 36, 5,31, 0, 0.275271, 0.237173, 0.910465, 0.079566, 14.7748
6, 325, 16, 14, 90, 65, 272.193, 0, 22, 17,5, 0, 0.292676, 0.17222, 0.624262, 0.056615, 14.2566
6, 325, 16, 15, 90, 79, 828.871, 0, 42, 26,16, 0, 0.275171, 0.207029, 0.837858, 0.109719, 14.628
6, 325, 17, 1, 90, 68, 700.404, 0, 30, 17,13, 0, 0.267286, 0.179054, 0.6029, 0.048625, 14.1545
6, 325, 17, 2, 90, 78, 489.669, 0, 36, 16,20, 0, 0.280713, 0.204233, 0.79004, 0.079194, 14.4263
6, 325, 17, 3, 90, 78, 1794.76, 0, 42, 19,23, 0, 0.269886, 0.205245, 0.783523, 0.067246, 14.3733
6, 325, 17, 4, 90, 83, 385.329, 0, 16, 8,8, 0, 0.269791, 0.21772, 0.789462, 0.03065, 14.4084
6, 325, 17, 5, 90, 80, 860.903, 0, 26, 8,18, 0, 0.284705, 0.220993, 0.763779, 0.039682, 14.321
6, 325, 17, 6, 90, 68, 588.85, 0, 49, 25,24, 0, 0.305503, 0.179605, 0.725575, 0.106663, 14.2513
6, 325, 17, 7, 90, 77, 306.007, 0, 31, 16,15, 0, 0.279821, 0.203787, 0.749652, 0.069445, 14.4724
6, 325, 17, 8, 90, 73, 680.881, 0, 25, 9,16, 0, 0.28714, 0.193392, 0.679389, 0.035369, 14.2846
6, 325, 17, 9, 90, 70, 491.597, 0, 33, 11,22, 0, 0.285732, 0.186122, 0.671208, 0.05627, 14.3271
6, 325, 17, 10, 90, 106, 563.094, 0, 39, 17,22, 0, 0.296833, 0.280712, 1.01361, 0.046691, 15.111
6, 325, 17, 11, 90, 86, 281.466, 0, 33, 18,15, 0, 0.296382, 0.226812, 0.839466, 0.069676, 14.8883
6, 325, 17, 12, 90, 105, 762.151, 0, 37, 15,22, 0, 0.289875, 0.277285, 1.05473, 0.091944, 15.0176
6, 325, 17, 13, 90, 90, 633.371, 0, 30, 13,17, 0, 0.275903, 0.237087, 0.850032, 0.037063, 14.8584
6, 325, 17, 14, 90, 65, 193.159, 0, 35, 17,18, 0, 0.291688, 0.17147, 0.631416, 0.066139, 14.2986
6, 325, 17, 15, 90, 79, 390.983, 0, 35, 14,21, 0, 0.283152, 0.209193, 0.807443, 0.068188, 14.7313
6, 325, 17, 16, 90, 90, 474.259, 0, 35, 13,22, 0, 0.28998, 0.238976, 0.877936, 0.067822, 14.8453
6, 325, 18, 1, 52, 68, 44.5971, 0, 12, 8,4, 0, 0.288898, 0.179991, 0.332428, 0.034477, 13.8158
6, 325, 18, 2, 52, 78, 114.626, 0, 25, 9,16, 0, 0.27721, 0.202855, 0.416091, 0.061375, 13.9935
6, 325, 18, 3, 52, 78, 56.7282, 0, 16, 10,6, 0, 0.276094, 0.205425, 0.382225, 0.029648, 14.0204
6, 325, 18, 4, 52, 83, 352.03, 0, 9, 9,0, 0, 0.282045, 0.216843, 0.410224, 0.038119, 13.8803
6, 325, 18, 5, 52, 80, 46.8149, 0, 6, 5,1, 0, 0.27187, 0.209589, 0.37723, 0.017965, 13.871
6, 325, 18, 6, 52, 68, 88.5497, 0, 22, 8,14, 0, 0.269686, 0.178728, 0.353304, 0.043855, 13.8092
6, 325, 18, 7, 52, 77, 70.5679, 0, 13, 9,4, 0, 0.27968, 0.223433, 0.379355, 0.034367, 13.827
6, 325, 18, 8, 52, 73, 86.9962, 0, 16, 6,10, 0, 0.275432, 0.193071, 0.388104, 0.0581, 13.9596
6, 325, 18, 9, 52, 70, 75.4849, 0, 19, 4,15, 0, 0.277216, 0.184389, 0.365829, 0.047513, 14.0799
6, 325, 18, 10, 52, 106, 73.6347, 0, 27, 5,22, 0, 0.272441, 0.275733, 0.514417, 0.022344, 14.0623
6, 325, 18, 11, 52, 86, 73.4842, 0, 13, 9,4, 0, 0.271148, 0.224042, 0.432892, 0.036707, 14.2136
6, 325, 18, 12, 52, 105, 168.716, 0, 26, 12,14, 0, 0.275732, 0.274796, 0.537534, 0.057096, 14.3463
6, 325, 18, 13, 52, 90, 89.865, 0, 14, 11,3, 0, 0.271459, 0.234251, 0.439928, 0.036707, 14.0015
6, 325, 18, 14, 52, 65, 166.278, 0, 16, 10,6, 0, 0.275497, 0.170473, 0.351239, 0.058734, 13.7634
6, 325, 18, 15, 52, 79, 120.811, 0, 21, 12,9, 0, 0.276594, 0.209583, 0.408827, 0.049892, 14.2213
6, 325, 18, 16, 52, 90, 79.1613, 0, 19, 8,11, 0, 0.280331, 0.234462, 0.43613, 0.032193, 13.9824
6, 325, 18, 17, 52, 90, 84.7958, 0, 25, 7,18, 0, 0.276254, 0.236597, 0.440849, 0.037157, 14.2725
6, 325, 19, 1, 48, 68, 127.401, 0, 14, 5,9, 0, 0.276414, 0.179575, 0.310856, 0.028826, 13.8507
6, 325, 19, 2, 48, 78, 166.887, 0, 20, 12,8, 0, 0.278758, 0.203582, 0.384224, 0.042513, 13.7954
6, 325, 19, 3, 48, 78, 95.4432, 0, 16, 9,7, 0, 0.277706, 0.203136, 0.376434, 0.037613, 13.9841
6, 325, 19, 4, 48, 83, 177.369, 0, 14, 4,10, 0, 0.275788, 0.218195, 0.394329, 0.034262, 14.0539
6, 325, 19, 5, 48, 80, 229.325, 0, 7, 3,4, 0, 0.281649, 0.210715, 0.36693, 0.020279, 13.8166
6, 325, 19, 6, 48, 68, 228.997, 0, 22, 9,13, 0, 0.276785, 0.17989, 0.344316, 0.044783, 13.8608
6, 325, 19, 7, 48, 77, 120.802, 0, 17, 7,10, 0, 0.289659, 0.204088, 0.372386, 0.037238, 14.1729
6, 325, 19, 8, 48, 73, 246.955, 0, 17, 10,7, 0, 0.276304, 0.19244, 0.348314, 0.030475, 13.8457
6, 325, 19, 9, 48, 70, 185.556, 0, 21, 10,11, 0, 0.27697, 0.185797, 0.335063, 0.029052, 13.9035
6, 325, 19, 10, 48, 106, 153.699, 0, 24, 6,18, 0, 0.281399, 0.279615, 0.495165, 0.035093, 14.3983
6, 325, 19, 11, 48, 86, 68.6547, 0, 12, 5,7, 0, 0.300265, 0.227178, 0.396273, 0.025535, 14.1796
6, 325, 19, 12, 48, 105, 184.858, 0, 18, 6,12, 0, 0.280792, 0.277841, 0.511397, 0.036456, 14.3905
6, 325, 19, 13, 48, 90, 87.5736, 0, 17, 9,8, 0, 0.277912, 0.253143, 0.421767, 0.029984, 14.3629
6, 325, 19, 14, 48, 65, 201.437, 0, 19, 14,5, 0, 0.281849, 0.17194, 0.331236, 0.049787, 13.7715
6, 325, 19, 15, 48, 79, 122.377, 0, 18, 10,8, 0, 0.275152, 0.205921, 0.386082, 0.042408, 14.1485
6, 325, 19, 16, 48, 90, 100.375, 0, 14, 4,10, 0, 0.274194, 0.23593, 0.423019, 0.03597, 14.1456
6, 325, 19, 17, 48, 90, 244.03, 0, 25, 18,7, 0, 0.292059, 0.235394, 0.450969, 0.063484, 14.1191
6, 325, 19, 18, 48, 52, 320.531, 0, 26, 23,3, 0, 0.272456, 0.136261, 0.313638, 0.074175, 13.6362
6, 325, 20, 1, 49, 68, 229.393, 0, 10, 10,0, 0, 0.272917, 0.178913, 0.311878, 0.032503, 13.8034
6, 325, 20, 2, 49, 78, 258.548, 0, 24, 11,13, 0, 0.270973, 0.203927, 0.40247, 0.060377, 13.7552
6, 325, 20, 3, 49, 78, 88.2489, 0, 17, 4,13, 0, 0.279409, 0.203, 0.376103, 0.046396, 13.9621
6, 325, 20, 4, 49, 83, 202.324, 0, 13, 12,1, 0, 0.279149, 0.217905, 0.381253, 0.034603, 14.0087
6, 325, 20, 5, 49, 80, 494.791, 0, 16, 15,1, 0, 0.276414, 0.21035, 0.379339, 0.043154, 13.782
6, 325, 20, 6, 49, 68, 183.105, 0, 20, 10,10, 0, 0.276729, 0.178879, 0.332624, 0.044061, 13.8313
6, 325, 20, 7, 49, 77, 259.036, 0, 30, 17,13, 0, 0.278964, 0.203346, 0.39761, 0.073247, 14.1337
6, 325, 20, 8, 49, 73, 172.816, 0, 23, 5,18, 0, 0.280612, 0.192455, 0.371093, 0.060493, 13.8512
6, 325, 20, 9, 49, 70, 230.608, 0, 14, 13,1, 0, 0.277506, 0.185722, 0.338771, 0.041926, 13.9174
6, 325, 20, 10, 49, 106, 327.73, 0, 31, 11,20, 0, 0.277111, 0.279434, 0.497666, 0.057021, 14.3945
6, 325, 20, 11, 49, 86, 67.7446, 0, 9, 6,3, 0, 0.303011, 0.227328, 0.380477, 0.022379, 14.2467
6, 325, 20, 12, 49, 105, 172.256, 0, 14, 5,9, 0, 0.281399, 0.275221, 0.462081, 0.02825, 14.3084
6, 325, 20, 13, 49, 90, 142.183, 0, 15, 7,8, 0, 0.28214, 0.257678, 0.40517, 0.029653, 14.3353
6, 325, 20, 14, 49, 65, 189.615, 0, 23, 17,6, 0, 0.278152, 0.171139, 0.324307, 0.049026, 13.6836
6, 325, 20, 15, 49, 79, 224.023, 0, 26, 16,10, 0, 0.277772, 0.209218, 0.385542, 0.05129, 14.318
6, 325, 20, 16, 49, 90, 107.465, 0, 11, 5,6, 0, 0.295691, 0.259668, 0.396143, 0.022073, 14.4433
6, 325, 20, 17, 49, 90, 293.484, 0, 16, 7,9, 0, 0.304229, 0.237614, 0.407104, 0.033375, 14.2586
6, 325, 20, 18, 49, 52, 53.6493, 0, 14, 10,4, 0, 0.272787, 0.137819, 0.25673, 0.035635, 13.8979
6, 325, 20, 19, 49, 48, 79.0983, 0, 16, 10,6, 0, 0.272411, 0.127879, 0.232709, 0.026852, 13.7821
6, 325, 21, 1, 51, 68, 556.784, 0, 19, 10,9, 0, 0.282756, 0.179475, 0.366505, 0.054631, 14.0321
6, 325, 21, 2, 51, 78, 223.515, 0, 18, 7,11, 0, 0.280963, 0.20515, 0.427308, 0.036992, 14.1559
6, 325, 21, 3, 51, 78, 401.09, 0, 24, 9,15, 0, 0.282365, 0.206693, 0.424247, 0.038209, 14.2388
6, 325, 21, 4, 51, 83, 649.584, 0, 19, 11,8, 0, 0.283117, 0.219558, 0.455512, 0.042403, 14.0115
6, 325, 21, 5, 51, 80, 737.984, 0, 25, 12,13, 0, 0.300396, 0.211427, 0.459296, 0.062522, 14.1197
6, 325, 21, 6, 51, 68, 372.347, 0, 25, 9,16, 0, 0.27945, 0.17954, 0.392645, 0.052362, 14.0067
6, 325, 21, 7, 51, 77, 814.103, 0, 22, 11,11, 0, 0.276464, 0.201924, 0.425654, 0.04849, 13.8181
6, 325, 21, 8, 51, 73, 746.797, 0, 24, 3,21, 0, 0.277902, 0.193572, 0.424107, 0.066831, 13.9614
6, 325, 21, 9, 51, 70, 422.174, 0, 31, 23,8, 0, 0.275883, 0.186915, 0.417094, 0.075818, 14.0586
6, 325, 21, 10, 51, 106, 534.089, 0, 25, 6,19, 0, 0.278057, 0.276519, 0.574951, 0.051716, 14.2255
6, 325, 21, 11, 51, 86, 60.3078, 0, 14, 5,9, 0, 0.27946, 0.228385, 0.436921, 0.01804, 14.3324
6, 325, 21, 12, 51, 105, 73.4428, 0, 9, 3,6, 0, 0.280857, 0.274966, 0.53093, 0.019332, 14.3956
6, 325, 21, 13, 51, 90, 546.889, 0, 18, 5,13, 0, 0.280242, 0.236982, 0.478478, 0.035444, 14.1842
6, 325, 21, 14, 51, 65, 253.75, 0, 26, 16,10, 0, 0.276199, 0.169475, 0.378789, 0.066133, 13.915
6, 325, 21, 15, 51, 79, 386.4, 0, 23, 10,13, 0, 0.278563, 0.210075, 0.43609, 0.042944, 14.3224
6, 325, 21, 16, 51, 90, 251.929, 0, 23, 6,17, 0, 0.285562, 0.237694, 0.48984, 0.047262, 14.1181
6, 325, 21, 17, 51, 90, 1230.17, 0, 21, 14,7, 0, 0.282787, 0.237222, 0.480106, 0.039903, 14.3954
6, 325, 21, 18, 51, 52, 147.929, 0, 22, 15,7, 0, 0.270082, 0.138685, 0.284971, 0.040283, 13.7919
6, 325, 21, 19, 51, 48, 188.458, 0, 23, 11,12, 0, 0.274855, 0.1283, 0.267982, 0.03591, 13.5963
6, 325, 21, 20, 51, 49, 249.519, 0, 18, 15,3, 0, 0.273092, 0.129111, 0.281073, 0.055118, 13.6987
6, 325, 22, 1, 58, 68, 127.323, 0, 17, 9,8, 0, 0.278118, 0.181419, 0.381038, 0.034693, 13.9343
6, 325, 22, 2, 58, 78, 153.729, 0, 26, 10,16, 0, 0.278563, 0.203542, 0.466264, 0.047587, 14.0029
6, 325, 22, 3, 58, 78, 99.3916, 0, 15, 11,4, 0, 0.277476, 0.204514, 0.455848, 0.040574, 14.1278
6, 325, 22, 4, 58, 83, 250.41, 0, 15, 9,6, 0, 0.279915, 0.219077, 0.470782, 0.028235, 14.1743
6, 325, 22, 5, 58, 80, 136.829, 0, 10, 6,4, 0, 0.277546, 0.212214, 0.460337, 0.032188, 13.8216
6, 325, 22, 6, 58, 68, 336.846, 0, 25, 10,15, 0, 0.275542, 0.177155, 0.416792, 0.053399, 13.8668
6, 325, 22, 7, 58, 77, 190.349, 0, 22, 9,13, 0, 0.277932, 0.203862, 0.448184, 0.039572, 14.1686
6, 325, 22, 8, 58, 73, 156.655, 0, 14, 8,6, 0, 0.278212, 0.19217, 0.427488, 0.027359, 13.8955
6, 325, 22, 9, 58, 70, 138.402, 0, 22, 6,16, 0, 0.280412, 0.185401, 0.407424, 0.034372, 14.0335
6, 325, 22, 10, 58, 106, 137.954, 0, 29, 9,20, 0, 0.282811, 0.280687, 0.596478, 0.029728, 14.486
6, 325, 22, 11, 58, 86, 71.5449, 0, 18, 6,12, 0, 0.275998, 0.227579, 0.497864, 0.027814, 14.2334
6, 325, 22, 12, 58, 105, 249.431, 0, 31, 16,15, 0, 0.278649, 0.291113, 0.614778, 0.055674, 14.4944
6, 325, 22, 13, 58, 90, 121.287, 0, 20, 13,7, 0, 0.276529, 0.235885, 0.521872, 0.041205, 14.4343
6, 325, 22, 14, 58, 65, 136.642, 0, 18, 10,8, 0, 0.27192, 0.170072, 0.380081, 0.039337, 13.6619
6, 325, 22, 15, 58, 79, 260.556, 0, 32, 15,17, 0, 0.270162, 0.205791, 0.487967, 0.067281, 14.2068
6, 325, 22, 16, 58, 90, 34.5048, 0, 16, 11,5, 0, 0.269711, 0.2363, 0.495506, 0.020449, 14.2028
6, 325, 22, 17, 58, 90, 101.79, 0, 21, 6,15, 0, 0.282105, 0.234867, 0.51528, 0.040884, 14.2354
6, 325, 22, 18, 58, 52, 158.581, 0, 30, 21,9, 0, 0.270843, 0.138856, 0.344667, 0.071184, 13.6989
6, 325, 22, 19, 58, 48, 450.544, 0, 36, 29,7, 0, 0.269165, 0.128406, 0.333891, 0.076609, 13.9298
6, 325, 22, 20, 58, 49, 178.117, 0, 21, 13,8, 0, 0.27439, 0.130374, 0.293963, 0.039857, 13.6631
6, 325, 22, 21, 58, 51, 109.674, 0, 26, 10,16, 0, 0.275036, 0.135404, 0.324312, 0.0461, 13.7347
6, 325, 23, 1, 47, 68, 141.3, 0, 13, 4,9, 0, 0.286003, 0.180937, 0.305911, 0.028691, 14.0194
6, 325, 23, 2, 47, 78, 233.16, 0, 25, 11,14, 0, 0.285126, 0.206162, 0.386668, 0.049897, 14.0437
6, 325, 23, 3, 47, 78, 58.4077, 0, 11, 4,7, 0, 0.283297, 0.205421, 0.354937, 0.025099, 14.0775
6, 325, 23, 4, 47, 83, 138.216, 0, 12, 6,6, 0, 0.291093, 0.220074, 0.387005, 0.034437, 14.1382
6, 325, 23, 5, 47, 80, 66.9541, 0, 7, 3,4, 0, 0.277787, 0.210781, 0.353785, 0.015967, 13.8575
6, 325, 23, 6, 47, 68, 129.916, 0, 25, 7,18, 0, 0.278207, 0.179796, 0.343199, 0.051069, 13.877
6, 325, 23, 7, 47, 77, 164.472, 0, 18, 8,10, 0, 0.269239, 0.20246, 0.360568, 0.035059, 13.9575
6, 325, 23, 8, 47, 73, 171.041, 0, 13, 6,7, 0, 0.275823, 0.191002, 0.33606, 0.0281, 13.727
6, 325, 23, 9, 47, 70, 95.3234, 0, 16, 6,10, 0, 0.272261, 0.182957, 0.329547, 0.034542, 13.7614
6, 325, 23, 10, 47, 106, 35.0577, 0, 21, 10,11, 0, 0.274961, 0.277541, 0.473788, 0.027985, 14.263
6, 325, 23, 11, 47, 86, 60.7568, 0, 16, 8,8, 0, 0.280517, 0.224167, 0.402905, 0.041967, 14.0773
6, 325, 23, 12, 47, 105, 164.725, 0, 22, 8,14, 0, 0.281118, 0.273528, 0.480546, 0.039793, 14.294
6, 325, 23, 13, 47, 90, 156.61, 0, 19, 14,5, 0, 0.282937, 0.237903, 0.417905, 0.033927, 14.3627
6, 325, 23, 14, 47, 65, 183.728, 0, 19, 7,12, 0, 0.282892, 0.172356, 0.308948, 0.034121, 13.6609
6, 325, 23, 15, 47, 79, 88.6202, 0, 16, 8,8, 0, 0.281869, 0.209288, 0.373758, 0.037794, 14.2119
6, 325, 23, 16, 47, 90, 60.1162, 0, 16, 4,12, 0, 0.283147, 0.238169, 0.408201, 0.029367, 14.2407
6, 325, 23, 17, 47, 90, 67.3765, 0, 21, 10,11, 0, 0.281544, 0.236561, 0.415104, 0.036271, 14.1705
6, 325, 23, 18, 47, 52, 322.29, 0, 24, 22,2, 0, 0.272065, 0.137422, 0.296814, 0.076714, 13.75
6, 325, 23, 19, 47, 48, 409.758, 0, 26, 23,3, 0, 0.268523, 0.12804, 0.287025, 0.079741, 13.817
6, 325, 23, 20, 47, 49, 54.9997, 0, 12, 7,5, 0, 0.271079, 0.130605, 0.233671, 0.031561, 13.5417
6, 325, 23, 21, 47, 51, 116.454, 0, 22, 4,18, 0, 0.273478, 0.136035, 0.258519, 0.036777, 13.7622
6, 325, 23, 22, 47, 58, 164.937, 0, 16, 14,2, 0, 0.27178, 0.155017, 0.297119, 0.050629, 14.0146
6, 325, 24, 1, 57, 68, 123.675, 0, 10, 8,2, 0, 0.278589, 0.180658, 0.349771, 0.023521, 13.8676
6, 325, 24, 2, 57, 78, 161.634, 0, 25, 11,14, 0, 0.282421, 0.204814, 0.450388, 0.057397, 14.1501
6, 325, 24, 3, 57, 78, 112.065, 0, 18, 9,9, 0, 0.276509, 0.205035, 0.438995, 0.049421, 14.1691
6, 325, 24, 4, 57, 83, 190.858, 0, 16, 7,9, 0, 0.279119, 0.216973, 0.444877, 0.035966, 13.8665
6, 325, 24, 5, 57, 80, 139.135, 0, 7, 3,4, 0, 0.276424, 0.208742, 0.409824, 0.014358, 13.8977
6, 325, 24, 6, 57, 68, 154.061, 0, 27, 14,13, 0, 0.276499, 0.178723, 0.388918, 0.04909, 13.907
6, 325, 24, 7, 57, 77, 116.641, 0, 24, 9,15, 0, 0.277636, 0.201207, 0.425549, 0.042483, 13.8831
6, 325, 24, 8, 57, 73, 111.122, 0, 16, 7,9, 0, 0.27738, 0.190447, 0.390381, 0.027057, 13.872
6, 325, 24, 9, 57, 70, 134.034, 0, 21, 8,13, 0, 0.273032, 0.18483, 0.380181, 0.030104, 13.948
6, 325, 24, 10, 57, 106, 133.337, 0, 32, 6,26, 0, 0.283107, 0.284259, 0.558619, 0.034102, 14.3639
6, 325, 24, 11, 57, 86, 76.949, 0, 11, 6,5, 0, 0.297981, 0.241508, 0.453269, 0.029041, 14.537
6, 325, 24, 12, 57, 105, 234.634, 0, 28, 5,23, 0, 0.280552, 0.283763, 0.568127, 0.049737, 14.6323
6, 325, 24, 13, 57, 90, 226.324, 0, 18, 9,9, 0, 0.286603, 0.23594, 0.475958, 0.028882, 14.5603
6, 325, 24, 14, 57, 65, 132.053, 0, 17, 11,6, 0, 0.275347, 0.187982, 0.355268, 0.032078, 13.964
6, 325, 24, 15, 57, 79, 108.861, 0, 22, 9,13, 0, 0.295296, 0.208637, 0.437458, 0.044532, 14.4874
6, 325, 24, 16, 57, 90, 61.8224, 0, 20, 4,16, 0, 0.284269, 0.247371, 0.487671, 0.041797, 14.3458
6, 325, 24, 17, 57, 90, 119.347, 0, 23, 10,13, 0, 0.282867, 0.236807, 0.496475, 0.036647, 14.4834
6, 325, 24, 18, 57, 52, 151.126, 0, 26, 16,10, 0, 0.280171, 0.138139, 0.33324, 0.071615, 14.2689
6, 325, 24, 19, 57, 48, 387.634, 0, 36, 24,12, 0, 0.294064, 0.134101, 0.330689, 0.082371, 13.7662
6, 325, 24, 20, 57, 49, 115.448, 0, 16, 7,9, 0, 0.275863, 0.129488, 0.267506, 0.026136, 13.8093
6, 325, 24, 21, 57, 51, 143.812, 0, 31, 2,29, 0, 0.273057, 0.135339, 0.313431, 0.051385, 13.9203
6, 325, 24, 22, 57, 58, 242.414, 0, 30, 24,6, 0, 0.277025, 0.153039, 0.379916, 0.087064, 13.9799
6, 325, 24, 23, 57, 47, 330.827, 0, 33, 25,8, 0, 0.272812, 0.124844, 0.330349, 0.087596, 13.9606
6, 325, 25, 1, 54, 68, 91.5422, 0, 17, 7,10, 0, 0.277375, 0.180001, 0.363965, 0.050859, 14.0406
6, 325, 25, 2, 54, 78, 109.956, 0, 28, 14,14, 0, 0.28208, 0.219441, 0.437128, 0.065513, 14.0615
6, 325, 25, 3, 54, 78, 109.126, 0, 16, 6,10, 0, 0.279891, 0.205085, 0.40296, 0.033961, 14.1714
6, 325, 25, 4, 54, 83, 97.8808, 0, 11, 5,6, 0, 0.280326, 0.218471, 0.418962, 0.027729, 14.199
6, 325, 25, 5, 54, 80, 82.5635, 0, 7, 5,2, 0, 0.282957, 0.216321, 0.398417, 0.021683, 13.9865
6, 325, 25, 6, 54, 68, 86.4881, 0, 25, 9,16, 0, 0.30155, 0.179034, 0.367572, 0.044857, 14.0177
6, 325, 25, 7, 54, 77, 52.9476, 0, 23, 6,17, 0, 0.281789, 0.203206, 0.422401, 0.041611, 14.2759
6, 325, 25, 8, 54, 73, 132.192, 0, 17, 11,6, 0, 0.302244, 0.19244, 0.397625, 0.050177, 14.4552
6, 325, 25, 9, 54, 70, 145.542, 0, 25, 10,15, 0, 0.293447, 0.185477, 0.373999, 0.040243, 14.2344
6, 325, 25, 10, 54, 106, 87.6143, 0, 33, 7,26, 0, 0.317859, 0.279455, 0.548995, 0.034798, 14.691
6, 325, 25, 11, 54, 86, 94.7747, 0, 14, 8,6, 0, 0.281108, 0.22588, 0.439822, 0.03605, 14.5571
6, 325, 25, 12, 54, 105, 136.306, 0, 19, 7,12, 0, 0.281499, 0.274545, 0.539131, 0.043059, 14.6042
6, 325, 25, 13, 54, 90, 122.586, 0, 19, 8,11, 0, 0.279269, 0.237178, 0.462567, 0.037598, 14.5699
6, 325, 25, 14, 54, 65, 208.943, 0, 19, 14,5, 0, 0.287019, 0.218647, 0.359717, 0.051771, 13.8966
6, 325, 25, 15, 54, 79, 107.388, 0, 27, 10,17, 0, 0.277611, 0.208266, 0.435499, 0.061946, 14.6018
6, 325, 25, 16, 54, 90, 55.4031, 0, 16, 13,3, 0, 0.285066, 0.237613, 0.476632, 0.033635, 14.4404
6, 325, 25, 17, 54, 90, 207.532, 0, 22, 11,11, 0, 0.30623, 0.238555, 0.472987, 0.049847, 14.3102
6, 325, 25, 18, 54, 52, 354.965, 0, 30, 23,7, 0, 0.271785, 0.138565, 0.336751, 0.087335, 13.8932
6, 325, 25, 19, 54, 48, 180.755, 0, 25, 18,7, 0, 0.281369, 0.128195, 0.293102, 0.060638, 13.9021
6, 325, 25, 20, 54, 49, 101.884, 0, 17, 6,11, 0, 0.270763, 0.130469, 0.273914, 0.043395, 13.6159
6, 325, 25, 21, 54, 51, 64.1391, 0, 29, 8,21, 0, 0.274359, 0.135289, 0.29018, 0.039833, 13.8557
6, 325, 25, 22, 54, 58, 150.952, 0, 21, 17,4, 0, 0.270823, 0.154862, 0.320896, 0.042423, 14.0068
6, 325, 25, 23, 54, 47, 289.524, 0, 35, 26,9, 0, 0.277887, 0.137779, 0.322058, 0.089515, 13.8059
6, 325, 25, 24, 54, 57, 117.268, 0, 13, 8,5, 0, 0.270648, 0.151204, 0.304057, 0.034813, 13.9026
6, 335, 2, 1, 78, 68, 663.845, 0, 38, 18,20, 0, 0.310931, 0.191017, 0.568679, 0.077927, 14.38
6, 335, 3, 1, 78, 68, 532.337, 0, 24, 13,11, 0, 0.287641, 0.178518, 0.52588, 0.045333, 14.2456
6, 335, 3, 2, 78, 78, 1312.53, 0, 38, 27,11, 0, 0.286073, 0.265703, 0.78065, 0.121636, 14.9632
6, 335, 4, 1, 83, 68, 902.203, 0, 31, 23,8, 0, 0.274721, 0.17956, 0.595045, 0.073839, 14.6672
6, 335, 4, 2, 83, 78, 660.953, 0, 36, 21,15, 0, 0.287912, 0.206192, 0.762659, 0.070492, 14.5575
6, 335, 4, 3, 83, 78, 1259.77, 0, 38, 16,22, 0, 0.279826, 0.205981, 0.747131, 0.083793, 14.4951
6, 335, 5, 1, 80, 68, 1273.03, 0, 31, 19,12, 0, 0.27666, 0.178868, 0.566094, 0.064581, 14.1696
6, 335, 5, 2, 80, 78, 475.298, 0, 34, 11,23, 0, 0.283894, 0.203221, 0.8078, 0.064787, 14.4266
6, 335, 5, 3, 80, 78, 617.619, 0, 35, 23,12, 0, 0.295732, 0.209488, 0.763884, 0.083313, 14.7063
6, 335, 5, 4, 80, 83, 955.821, 0, 29, 21,8, 0, 0.276705, 0.220405, 0.75421, 0.067231, 14.7731
6, 335, 6, 1, 67, 68, 737.584, 0, 24, 15,9, 0, 0.295366, 0.179645, 0.495456, 0.072461, 14.2432
6, 335, 6, 2, 67, 78, 796.003, 0, 36, 26,10, 0, 0.278207, 0.205015, 0.625274, 0.081194, 14.2469
6, 335, 6, 3, 67, 78, 858.673, 0, 38, 20,18, 0, 0.275172, 0.206978, 0.622413, 0.085717, 14.4188
6, 335, 6, 4, 67, 83, 485.047, 0, 27, 15,12, 0, 0.288186, 0.219914, 0.638029, 0.065263, 14.4346
