1, 3, 13, 7, 48, 249, 0, 0,96, 0, 0, 7, 16, 3467, 31, 35
1, 3, 13, 8, 48, 376, 0, 0,96, 0, 0, 8, 22, 5127, 31, 44
1, 3, 13, 9, 48, 123, 0, 0,96, 0, 0, 6, 10, 1834, 32, 26
1, 3, 13, 10, 48, 164, 0, 0,96, 0, 0, 6, 12, 2345, 31, 28
1, 3, 13, 11, 48, 128, 0, 0.00917431,96, 0, 0, 6, 10, 1912, 34, 27
1, 3, 13, 12, 48, 114, 0, 0,96, 0, 0, 6, 9, 1711, 32, 25
1, 3, 13, 13, 48, 234, 0, 0,96, 0, 0, 7, 15, 3282, 32, 34
1, 3, 13, 14, 48, 177, 0, 0,96, 0, 0, 6, 12, 2535, 32, 29
1, 3, 13, 15, 48, 166, 0, 0,96, 0, 0, 6, 12, 2374, 31, 29
1, 3, 13, 16, 48, 311, 0, 0,96, 0, 0, 7, 19, 4283, 31, 39
1, 3, 13, 17, 48, 212, 0.0142857, 0.0242857,96, 2, 1, 7, 14, 2972, 32, 32
1, 3, 14, 1, 33, 143, 0, 0.0298507,66, 0, 0, 6, 10, 1480, 27, 26
1, 3, 14, 2, 33, 166, 0, 0,66, 0, 0, 6, 11, 1655, 23, 27
1, 3, 14, 3, 33, 182, 0, 0.0196078,66, 0, 0, 6, 12, 1806, 24, 28
1, 3, 14, 4, 33, 170, 0, 0,66, 0, 0, 6, 11, 1685, 23, 28
1, 3, 14, 5, 33, 156, 0, 0.028125,66, 0, 0, 6, 11, 1581, 26, 27
1, 3, 14, 6, 33, 201, 0, 0,66, 0, 0, 7, 13, 1984, 23, 30
1, 3, 14, 7, 33, 249, 0, 0,66, 0, 0, 7, 16, 2427, 24, 33
1, 3, 14, 8, 33, 376, 0, 0,66, 0, 0, 8, 22, 3559, 23, 41
1, 3, 14, 9, 33, 123, 0, 0,66, 0, 0, 6, 9, 1265, 23, 24
1, 3, 14, 10, 33, 164, 0, 0,66, 0, 0, 6, 11, 1649, 24, 27
1, 3, 14, 11, 33, 128, 0, 0,66, 0, 0, 6, 9, 1342, 41, 25
1, 3, 14, 12, 33, 114, 0, 0,66, 0, 0, 6, 9, 1204, 23, 24
1, 3, 14, 13, 33, 234, 0, 0,66, 0, 0, 7, 15, 2276, 23, 32
1, 3, 14, 14, 33, 177, 0, 0,66, 0, 0, 6, 12, 1757, 23, 28
1, 3, 14, 15, 33, 166, 0, 0,66, 0, 0, 6, 11, 1652, 23, 27
1, 3, 14, 16, 33, 311, 0, 0,66, 0, 0, 7, 18, 3066, 24, 37
1, 3, 15, 1, 57, 143, 0.0147059, 0.0234015,114, 2, 1, 6, 11, 2471, 38, 29
1, 3, 15, 2, 57, 166, 0, 0,114, 0, 0, 6, 13, 2836, 37, 30
1, 3, 15, 3, 57, 182, 0, 0.00990099,114, 0, 0, 6, 13, 3055, 37, 31
1, 3, 15, 4, 57, 170, 0, 0.0172414,114, 0, 0, 6, 13, 2883, 37, 30
1, 3, 15, 5, 57, 156, 0, 0,114, 0, 0, 6, 12, 2658, 36, 29
1, 3, 15, 6, 57, 201, 0, 0.02,114, 0, 0, 7, 14, 3347, 38, 33
1, 3, 15, 7, 57, 249, 0, 0,114, 0, 0, 7, 17, 4130, 37, 36
1, 3, 15, 8, 57, 376, 0, 0,114, 0, 0, 8, 23, 6089, 37, 46
1, 3, 15, 9, 57, 123, 0, 0.0433819,114, 0, 0, 6, 10, 2149, 38, 27
1, 3, 15, 10, 57, 164, 0, 0.0238566,114, 0, 0, 6, 12, 2815, 40, 30
1, 3, 15, 11, 57, 128, 0, 0,114, 0, 0, 6, 10, 2221, 36, 27
1, 3, 15, 12, 57, 114, 0, 0.0135135,114, 0, 0, 6, 10, 1989, 37, 26
1, 3, 15, 13, 57, 234, 0, 0,114, 0, 0, 7, 16, 3867, 37, 34
1, 3, 15, 14, 57, 177, 0.0178571, 0.0292208,114, 1, 1, 7, 13, 3003, 38, 31
1, 3, 15, 15, 57, 166, 0, 0,114, 0, 0, 6, 12, 2817, 36, 30
1, 3, 16, 1, 42, 143, 0.0273133, 0.0426376,84, 3, 2, 6, 10, 1835, 29, 26
1, 3, 16, 2, 42, 166, 0, 0,84, 0, 0, 6, 12, 2166, 29, 28
1, 3, 16, 3, 42, 182, 0, 0.0496032,84, 0, 0, 6, 12, 2263, 30, 29
1, 3, 16, 4, 42, 170, 0, 0,84, 0, 0, 6, 12, 2140, 28, 28
1, 3, 16, 5, 42, 156, 0, 0.0144928,84, 0, 0, 6, 11, 1988, 29, 28
1, 3, 16, 6, 42, 201, 0, 0,84, 0, 0, 7, 13, 2497, 28, 31
1, 3, 16, 7, 42, 249, 0, 0,84, 0, 0, 7, 16, 3045, 29, 34
1, 3, 16, 8, 42, 376, 0, 0,84, 0, 0, 8, 22, 4530, 29, 43
1, 3, 16, 9, 42, 123, 0, 0,84, 0, 0, 6, 9, 1612, 28, 25
1, 3, 16, 10, 42, 164, 0, 0,84, 0, 0, 6, 11, 2071, 28, 28
1, 3, 16, 11, 42, 128, 0, 0.012987,84, 0, 0, 6, 10, 1652, 29, 25
1, 3, 16, 12, 42, 114, 0, 0,84, 0, 0, 6, 10, 1513, 29, 25
1, 3, 16, 13, 42, 234, 0, 0,84, 0, 0, 7, 15, 2876, 28, 33
1, 3, 16, 14, 42, 177, 0, 0,84, 0, 0, 6, 12, 2211, 28, 29
1, 3, 17, 1, 57, 143, 0.0325742, 0.0628166,114, 3, 2, 6, 11, 2466, 37, 28
1, 3, 17, 2, 57, 166, 0, 0,114, 0, 0, 7, 13, 2816, 37, 30
1, 3, 17, 3, 57, 182, 0, 0,114, 0, 0, 6, 13, 3051, 36, 31
1, 3, 17, 4, 57, 170, 0, 0.0192308,114, 0, 0, 6, 12, 2879, 38, 30
1, 3, 17, 5, 57, 156, 0, 0.0140845,114, 0, 0, 6, 12, 2680, 39, 29
1, 3, 17, 6, 57, 201, 0, 0.010101,114, 0, 0, 7, 14, 3356, 38, 33
1, 3, 17, 7, 57, 249, 0, 0,114, 0, 0, 7, 17, 4139, 39, 36
1, 3, 17, 8, 57, 376, 0, 0,114, 0, 0, 8, 23, 6086, 36, 46
1, 3, 17, 9, 57, 123, 0, 0,114, 0, 0, 6, 10, 2148, 36, 26
1, 3, 17, 10, 57, 164, 0.0188679, 0.0447013,114, 2, 1, 6, 12, 2786, 39, 29
1, 3, 17, 11, 57, 128, 0, 0,114, 0, 0, 6, 11, 2212, 37, 27
1, 3, 17, 12, 57, 114, 0, 0,114, 0, 0, 6, 10, 1987, 36, 26
1, 3, 17, 13, 57, 234, 0, 0,114, 0, 0, 7, 16, 3872, 37, 34
1, 3, 18, 1, 70, 143, 0, 0.0279843,140, 0, 0, 6, 12, 3007, 46, 30
1, 3, 18, 2, 70, 166, 0, 0,140, 0, 0, 6, 13, 3426, 44, 31
1, 3, 18, 3, 70, 182, 0, 0,140, 0, 0, 6, 14, 3765, 44, 32
1, 3, 18, 4, 70, 170, 0, 0,140, 0, 0, 6, 13, 3501, 44, 31
1, 3, 18, 5, 70, 156, 0, 0.0432125,140, 0, 0, 6, 13, 3247, 46, 30
1, 3, 18, 6, 70, 201, 0, 0,140, 0, 0, 7, 15, 4105, 44, 34
1, 3, 18, 7, 70, 249, 0, 0,140, 0, 0, 7, 17, 5017, 44, 38
1, 3, 18, 8, 70, 376, 0, 0,140, 0, 0, 8, 23, 7440, 44, 47
1, 3, 18, 9, 70, 123, 0, 0.0153846,140, 0, 0, 6, 11, 2639, 46, 28
1, 3, 18, 10, 70, 164, 0, 0.027032,140, 0, 0, 6, 13, 3423, 48, 31
1, 3, 18, 11, 70, 128, 0, 0.0151515,140, 0, 0, 6, 11, 2713, 45, 28
1, 3, 18, 12, 70, 114, 0, 0,140, 0, 0, 6, 11, 2439, 45, 28
1, 3, 19, 1, 30, 143, 0, 0.0322497,60, 0, 0, 6, 10, 1324, 23, 26
1, 3, 19, 2, 30, 166, 0, 0,60, 0, 0, 6, 11, 1512, 21, 27
1, 3, 19, 3, 30, 182, 0, 0,60, 0, 0, 6, 12, 1636, 21, 28
1, 3, 19, 4, 30, 170, 0.0111111, 0.04169,60, 1, 1, 6, 12, 1578, 23, 28
1, 3, 19, 5, 30, 156, 0, 0.0279734,60, 0, 0, 6, 11, 1435, 23, 26
1, 3, 19, 6, 30, 201, 0, 0,60, 0, 0, 7, 13, 1809, 22, 29
1, 3, 19, 7, 30, 249, 0, 0,60, 0, 0, 7, 15, 2198, 22, 32
1, 3, 19, 8, 30, 376, 0, 0,60, 0, 0, 8, 21, 3225, 21, 42
1, 3, 19, 9, 30, 123, 0, 0,60, 0, 0, 6, 9, 1166, 22, 24
1, 3, 19, 10, 30, 164, 0, 0,60, 0, 0, 7, 11, 1494, 22, 28
1, 3, 19, 11, 30, 128, 0, 0,60, 0, 0, 6, 9, 1206, 22, 25
1, 3, 20, 1, 72, 143, 0.0113636, 0.0335234,144, 1, 1, 6, 12, 3149, 48, 30
1, 3, 20, 2, 72, 166, 0, 0,144, 0, 0, 7, 13, 3515, 45, 32
1, 3, 20, 3, 72, 182, 0, 0,144, 0, 0, 6, 14, 3843, 45, 33
1, 3, 20, 4, 72, 170, 0, 0.0128205,144, 0, 0, 6, 13, 3626, 47, 32
1, 3, 20, 5, 72, 156, 0.00917431, 0.0368037,144, 1, 1, 7, 13, 3339, 47, 31
1, 3, 20, 6, 72, 201, 0, 0,144, 0, 0, 7, 15, 4228, 46, 34
1, 3, 20, 7, 72, 249, 0, 0,144, 0, 0, 7, 17, 5222, 46, 38
1, 3, 20, 8, 72, 376, 0, 0,144, 0, 0, 8, 24, 7702, 45, 49
1, 3, 20, 9, 72, 123, 0, 0.00900901,144, 0, 0, 6, 11, 2702, 46, 28
1, 3, 20, 10, 72, 164, 0, 0,144, 0, 0, 7, 13, 3500, 45, 31
1, 3, 21, 1, 55, 143, 0, 0.0397215,110, 0, 0, 6, 11, 2376, 38, 28
1, 3, 21, 2, 55, 166, 0, 0,110, 0, 0, 6, 12, 2726, 36, 30
1, 3, 21, 3, 55, 182, 0, 0,110, 0, 0, 7, 13, 2961, 35, 31
1, 3, 21, 4, 55, 170, 0, 0.0128205,110, 0, 0, 6, 12, 2763, 37, 30
1, 3, 21, 5, 55, 156, 0, 0.0270715,110, 0, 0, 6, 12, 2573, 37, 29
1, 3, 21, 6, 55, 201, 0, 0,110, 0, 0, 7, 14, 3353, 38, 33
1, 3, 21, 7, 55, 249, 0, 0.0119048,110, 0, 0, 7, 16, 3955, 36, 36
1, 3, 21, 8, 55, 376, 0, 0,110, 0, 0, 8, 23, 5898, 36, 46
1, 3, 21, 9, 55, 123, 0, 0,110, 0, 0, 6, 10, 2094, 35, 26
1, 3, 22, 1, 58, 143, 0.0126582, 0.0368646,116, 1, 1, 6, 11, 2525, 41, 28
1, 3, 22, 2, 58, 166, 0, 0.0106383,116, 0, 0, 7, 13, 2865, 38, 31
1, 3, 22, 3, 58, 182, 0, 0,116, 0, 0, 6, 13, 3107, 37, 31
1, 3, 22, 4, 58, 170, 0, 0,116, 0, 0, 6, 13, 3014, 109, 30
1, 3, 22, 5, 58, 156, 0.00943396, 0.0382169,116, 1, 1, 7, 12, 2695, 39, 30
1, 3, 22, 6, 58, 201, 0, 0,116, 0, 0, 7, 14, 3417, 37, 33
1, 3, 22, 7, 58, 249, 0, 0,116, 0, 0, 7, 16, 4163, 37, 36
1, 3, 22, 8, 58, 376, 0, 0.0297268,116, 0, 0, 8, 23, 6203, 39, 46
1, 3, 23, 1, 64, 143, 0, 0.0300905,128, 0, 0, 6, 12, 2764, 42, 29
1, 3, 23, 2, 64, 166, 0, 0,128, 0, 0, 6, 13, 3147, 40, 30
1, 3, 23, 3, 64, 182, 0, 0,128, 0, 0, 6, 14, 3421, 40, 32
1, 3, 23, 4, 64, 170, 0, 0,128, 0, 0, 6, 13, 3215, 40, 31
1, 3, 23, 5, 64, 156, 0.00793651, 0.0376984,128, 1, 1, 6, 12, 2975, 43, 30
1, 3, 23, 6, 64, 201, 0, 0,128, 0, 0, 7, 15, 3792, 43, 33
1, 3, 23, 7, 64, 249, 0, 0,128, 0, 0, 7, 17, 4584, 40, 37
1, 3, 24, 1, 63, 143, 0.0196567, 0.102221,126, 2, 2, 6, 11, 2711, 42, 29
1, 3, 24, 2, 63, 166, 0.0142857, 0.0242857,126, 2, 1, 6, 13, 3086, 41, 30
1, 3, 24, 3, 63, 182, 0, 0.02,126, 0, 0, 7, 14, 3373, 41, 32
1, 3, 24, 4, 63, 170, 0, 0,126, 0, 0, 6, 13, 3153, 40, 31
1, 3, 24, 5, 63, 156, 0, 0.0432484,126, 0, 0, 6, 12, 2995, 42, 30
1, 3, 24, 6, 63, 201, 0, 0,126, 0, 0, 7, 15, 3704, 40, 34
1, 3, 25, 1, 60, 143, 0.0410539, 0.110914,120, 2, 2, 6, 11, 2571, 41, 29
1, 3, 25, 2, 60, 166, 0, 0,120, 0, 0, 6, 13, 2987, 39, 30
1, 3, 25, 3, 60, 182, 0, 0.0142857,120, 0, 0, 6, 13, 3216, 39, 32
1, 3, 25, 4, 60, 170, 0, 0.00869565,120, 0, 0, 6, 13, 3015, 39, 30
1, 3, 25, 5, 60, 156, 0, 0.0291385,120, 0, 0, 6, 12, 2790, 39, 29
1, 3, 26, 1, 111, 143, 0.00869565, 0.0451284,222, 1, 1, 7, 14, 4724, 70, 34
1, 3, 26, 2, 111, 166, 0.0105263, 0.0176692,222, 2, 1, 7, 15, 5402, 68, 35
1, 3, 26, 3, 111, 182, 0, 0,222, 0, 0, 7, 16, 5884, 67, 37
1, 3, 26, 4, 111, 170, 0, 0,222, 0, 0, 7, 16, 5526, 68, 36
1, 4, 1, 1, 52, 219, 0, 0,104, 0, 0, 6, 15, 3321, 34, 33
1, 4, 1, 2, 52, 122, 0, 0,104, 0, 0, 6, 10, 1944, 34, 26
1, 4, 1, 3, 52, 184, 0, 0,104, 0, 0, 6, 13, 2809, 34, 30
1, 4, 1, 4, 52, 236, 0, 0,104, 0, 0, 6, 16, 3571, 34, 34
1, 4, 1, 5, 52, 201, 0, 0,104, 0, 0, 7, 14, 3066, 34, 32
1, 4, 1, 6, 52, 249, 0, 0,104, 0, 0, 7, 16, 3741, 34, 35
1, 4, 1, 7, 52, 234, 0, 0,104, 0, 0, 7, 16, 3552, 34, 34
1, 4, 1, 8, 52, 81, 0, 0,104, 0, 0, 6, 8, 1372, 34, 23
1, 4, 1, 9, 52, 91, 0, 0,104, 0, 0, 6, 8, 1515, 33, 23
1, 4, 1, 10, 52, 177, 0, 0,104, 0, 0, 6, 13, 2720, 33, 30
1, 4, 1, 11, 52, 166, 0, 0,104, 0, 0, 6, 12, 2571, 33, 29
1, 4, 1, 12, 52, 228, 0, 0,104, 0, 0, 6, 15, 3452, 34, 33
1, 4, 1, 13, 52, 221, 0, 0,104, 0, 0, 7, 15, 3355, 34, 33
1, 4, 1, 14, 52, 247, 0, 0,104, 0, 0, 7, 16, 3722, 33, 35
1, 4, 1, 15, 52, 252, 0, 0,104, 0, 0, 6, 16, 3779, 34, 34
1, 4, 1, 16, 52, 173, 0, 0,104, 0, 0, 6, 13, 2710, 36, 30
1, 4, 1, 17, 52, 223, 0, 0,104, 0, 0, 7, 15, 3374, 34, 33
1, 4, 1, 18, 52, 225, 0, 0,104, 0, 0, 6, 15, 3412, 34, 33
1, 4, 1, 19, 52, 272, 0, 0,104, 0, 0, 7, 17, 4049, 34, 37
1, 4, 1, 20, 52, 224, 0, 0,104, 0, 0, 7, 15, 3396, 33, 33
1, 4, 1, 21, 52, 157, 0, 0,104, 0, 0, 6, 12, 2447, 33, 28
1, 4, 2, 1, 43, 219, 0, 0,86, 0, 0, 6, 15, 2784, 30, 32
1, 4, 2, 2, 43, 122, 0, 0,86, 0, 0, 6, 10, 1639, 29, 25
1, 4, 2, 3, 43, 184, 0, 0,86, 0, 0, 6, 13, 2336, 28, 29
1, 4, 2, 4, 43, 236, 0, 0,86, 0, 0, 6, 15, 2964, 29, 33
1, 4, 2, 5, 43, 201, 0, 0,86, 0, 0, 7, 14, 2551, 29, 31
1, 4, 2, 6, 43, 249, 0, 0,86, 0, 0, 7, 16, 3100, 28, 34
1, 4, 2, 7, 43, 234, 0, 0,86, 0, 0, 7, 15, 2941, 29, 33
1, 4, 2, 8, 43, 81, 0, 0.0407862,86, 0, 0, 6, 8, 1167, 31, 23
1, 4, 2, 9, 43, 91, 0, 0,86, 0, 0, 6, 8, 1269, 28, 23
1, 4, 2, 10, 43, 177, 0, 0,86, 0, 0, 6, 12, 2279, 28, 29
1, 4, 2, 11, 43, 166, 0, 0,86, 0, 0, 6, 12, 2136, 29, 29
1, 4, 2, 12, 43, 228, 0, 0,86, 0, 0, 7, 15, 2880, 29, 32
1, 4, 2, 13, 43, 221, 0, 0,86, 0, 0, 7, 14, 2793, 29, 32
1, 4, 2, 14, 43, 247, 0, 0.0204082,86, 0, 0, 7, 16, 3136, 32, 34
1, 4, 2, 15, 43, 252, 0, 0,86, 0, 0, 6, 16, 3155, 29, 34
1, 4, 2, 16, 43, 173, 0, 0,86, 0, 0, 6, 12, 2231, 29, 29
1, 4, 2, 17, 43, 223, 0, 0,86, 0, 0, 7, 14, 2809, 29, 32
1, 4, 2, 18, 43, 225, 0, 0,86, 0, 0, 7, 14, 2832, 29, 32
1, 4, 2, 19, 43, 272, 0, 0,86, 0, 0, 7, 17, 3391, 29, 35
1, 4, 2, 20, 43, 224, 0, 0,86, 0, 0, 7, 15, 2838, 29, 33
1, 4, 3, 1, 66, 219, 0, 0.0111111,132, 0, 0, 6, 15, 4210, 42, 34
1, 4, 3, 2, 66, 122, 0, 0.04,132, 0, 0, 6, 11, 2449, 43, 27
1, 4, 3, 3, 66, 184, 0, 0,132, 0, 0, 6, 14, 3573, 43, 32
1, 4, 3, 4, 66, 236, 0, 0,132, 0, 0, 7, 16, 4502, 41, 36
1, 4, 3, 5, 66, 201, 0, 0,132, 0, 0, 7, 15, 3909, 42, 34
1, 4, 3, 6, 66, 249, 0, 0,132, 0, 0, 7, 17, 4740, 41, 37
1, 4, 3, 7, 66, 234, 0, 0,132, 0, 0, 7, 16, 4469, 41, 36
1, 4, 3, 8, 66, 81, 0, 0.0116279,132, 0, 0, 6, 9, 1732, 45, 24
1, 4, 3, 9, 66, 91, 0, 0,132, 0, 0, 6, 9, 1887, 41, 25
1, 4, 3, 10, 66, 177, 0.02, 0.0336986,132, 1, 1, 6, 13, 3449, 42, 31
1, 4, 3, 11, 66, 166, 0, 0.0204082,132, 0, 0, 6, 13, 3252, 42, 30
1, 4, 3, 12, 66, 228, 0, 0,132, 0, 0, 7, 16, 4358, 41, 35
1, 4, 3, 13, 66, 221, 0, 0.00925926,132, 0, 0, 7, 15, 4228, 42, 34
1, 4, 3, 14, 66, 247, 0, 0,132, 0, 0, 7, 17, 4692, 41, 37
1, 4, 3, 15, 66, 252, 0, 0,132, 0, 0, 7, 17, 4806, 41, 36
1, 4, 3, 16, 66, 173, 0, 0.00980392,132, 0, 0, 6, 13, 3364, 43, 31
1, 4, 3, 17, 66, 223, 0, 0,132, 0, 0, 7, 15, 4268, 42, 35
1, 4, 3, 18, 66, 225, 0, 0,132, 0, 0, 7, 16, 4313, 41, 35
1, 4, 3, 19, 66, 272, 0, 0,132, 0, 0, 7, 18, 5111, 41, 38
1, 4, 4, 1, 45, 219, 0, 0,90, 0, 0, 6, 14, 2887, 30, 32
1, 4, 4, 2, 45, 122, 0, 0,90, 0, 0, 6, 10, 1698, 29, 26
1, 4, 4, 3, 45, 184, 0, 0,90, 0, 0, 6, 13, 2443, 30, 30
1, 4, 4, 4, 45, 236, 0, 0,90, 0, 0, 6, 16, 3132, 30, 34
1, 4, 4, 5, 45, 201, 0, 0,90, 0, 0, 7, 13, 2660, 30, 31
1, 4, 4, 6, 45, 249, 0, 0,90, 0, 0, 7, 16, 3251, 30, 34
1, 4, 4, 7, 45, 234, 0, 0,90, 0, 0, 7, 15, 3102, 31, 33
1, 4, 4, 8, 45, 81, 0, 0.0221342,90, 0, 0, 6, 8, 1186, 31, 23
1, 4, 4, 9, 45, 91, 0, 0,90, 0, 0, 6, 8, 1308, 30, 23
1, 4, 4, 10, 45, 177, 0, 0.0196078,90, 0, 0, 6, 12, 2366, 30, 29
1, 4, 4, 11, 45, 166, 0, 0,90, 0, 0, 6, 12, 2281, 31, 28
1, 4, 4, 12, 45, 228, 0, 0,90, 0, 0, 7, 15, 3013, 30, 33
1, 4, 4, 13, 45, 221, 0, 0.0125,90, 0, 0, 7, 14, 2907, 31, 32
1, 4, 4, 14, 45, 247, 0, 0,90, 0, 0, 7, 16, 3246, 30, 34
1, 4, 4, 15, 45, 252, 0, 0,90, 0, 0, 6, 16, 3301, 30, 34
1, 4, 4, 16, 45, 173, 0, 0,90, 0, 0, 6, 12, 2333, 30, 29
1, 4, 4, 17, 45, 223, 0, 0,90, 0, 0, 7, 15, 2925, 30, 33
1, 4, 4, 18, 45, 225, 0, 0,90, 0, 0, 6, 15, 2961, 30, 32
1, 4, 5, 1, 41, 219, 0, 0,82, 0, 0, 6, 14, 2666, 28, 32
1, 4, 5, 2, 41, 122, 0, 0.0454545,82, 0, 0, 6, 9, 1543, 29, 25
1, 4, 5, 3, 41, 184, 0, 0,82, 0, 0, 6, 12, 2244, 27, 29
1, 4, 5, 4, 41, 236, 0, 0.0120482,82, 0, 0, 6, 15, 2845, 29, 32
1, 4, 5, 5, 41, 201, 0, 0,82, 0, 0, 7, 14, 2461, 27, 31
1, 4, 5, 6, 41, 249, 0, 0,82, 0, 0, 7, 16, 2969, 27, 33
1, 4, 5, 7, 41, 234, 0, 0,82, 0, 0, 7, 15, 2820, 27, 33
1, 4, 5, 8, 41, 81, 0.0149254, 0.0241846,82, 2, 1, 6, 8, 1092, 28, 22
1, 4, 5, 9, 41, 91, 0, 0,82, 0, 0, 6, 8, 1196, 27, 23
1, 4, 5, 10, 41, 177, 0, 0.0192308,82, 0, 0, 6, 12, 2184, 29, 28
1, 4, 5, 11, 41, 166, 0, 0,82, 0, 0, 6, 12, 2049, 27, 28
1, 4, 5, 12, 41, 228, 0, 0,82, 0, 0, 7, 15, 2735, 27, 32
1, 4, 5, 13, 41, 221, 0, 0,82, 0, 0, 7, 14, 2643, 27, 32
1, 4, 5, 14, 41, 247, 0, 0,82, 0, 0, 6, 16, 2985, 28, 33
1, 4, 5, 15, 41, 252, 0, 0,82, 0, 0, 6, 16, 3010, 27, 33
1, 4, 5, 16, 41, 173, 0, 0.01,82, 0, 0, 6, 12, 2119, 29, 28
1, 4, 5, 17, 41, 223, 0, 0,82, 0, 0, 7, 14, 2704, 47, 32
1, 4, 6, 1, 39, 219, 0, 0,78, 0, 0, 7, 14, 2507, 26, 31
1, 4, 6, 2, 39, 122, 0, 0,78, 0, 0, 6, 9, 1471, 26, 25
1, 4, 6, 3, 39, 184, 0, 0,78, 0, 0, 7, 13, 2140, 26, 30
1, 4, 6, 4, 39, 236, 0, 0,78, 0, 0, 6, 15, 2733, 26, 33
1, 4, 6, 5, 39, 201, 0, 0,78, 0, 0, 7, 13, 2341, 26, 31
1, 4, 6, 6, 39, 249, 0, 0,78, 0, 0, 7, 16, 2829, 26, 33
1, 4, 6, 7, 39, 234, 0, 0,78, 0, 0, 7, 15, 2691, 26, 33
1, 4, 6, 8, 39, 81, 0, 0,78, 0, 0, 6, 7, 1036, 26, 22
1, 4, 6, 9, 39, 91, 0, 0,78, 0, 0, 6, 8, 1142, 26, 23
1, 4, 6, 10, 39, 177, 0, 0.0166667,78, 0, 0, 6, 12, 2073, 28, 29
1, 4, 6, 11, 39, 166, 0, 0,78, 0, 0, 6, 11, 1956, 26, 28
1, 4, 6, 12, 39, 228, 0, 0,78, 0, 0, 6, 14, 2604, 27, 32
1, 4, 6, 13, 39, 221, 0, 0,78, 0, 0, 7, 14, 2541, 26, 31
1, 4, 6, 14, 39, 247, 0, 0.0169492,78, 0, 0, 7, 16, 2819, 28, 34
1, 4, 6, 15, 39, 252, 0, 0,78, 0, 0, 6, 16, 2912, 27, 33
1, 4, 6, 16, 39, 173, 0, 0,78, 0, 0, 6, 12, 2029, 26, 28
1, 4, 7, 1, 80, 219, 0, 0.0153846,160, 0, 0, 7, 16, 5076, 51, 36
1, 4, 7, 2, 80, 122, 0, 0,160, 0, 0, 6, 11, 2939, 49, 28
1, 4, 7, 3, 80, 184, 0, 0.012987,160, 0, 0, 7, 14, 4297, 50, 33
1, 4, 7, 4, 80, 236, 0.0150287, 0.0390023,160, 2, 2, 7, 17, 5445, 51, 37
1, 4, 7, 5, 80, 201, 0, 0,160, 0, 0, 7, 15, 4689, 49, 35
1, 4, 7, 6, 80, 249, 0, 0.0116279,160, 0, 0, 7, 18, 5718, 51, 39
1, 4, 7, 7, 80, 234, 0, 0,160, 0, 0, 7, 17, 5410, 50, 37
1, 4, 7, 8, 80, 81, 0, 0,160, 0, 0, 6, 10, 2049, 49, 26
1, 4, 7, 9, 80, 91, 0, 0.017456,160, 0, 0, 6, 10, 2281, 50, 26
1, 4, 7, 10, 80, 177, 0, 0,160, 0, 0, 6, 14, 4152, 49, 32
1, 4, 7, 11, 80, 166, 0, 0,160, 0, 0, 6, 13, 3942, 51, 32
1, 4, 7, 12, 80, 228, 0.0522013, 0.0814942,160, 2, 2, 7, 16, 5283, 50, 37
1, 4, 7, 13, 80, 221, 0, 0,160, 0, 0, 7, 16, 5104, 49, 36
1, 4, 7, 14, 80, 247, 0, 0,160, 0, 0, 7, 18, 5700, 51, 38
1, 4, 7, 15, 80, 252, 0, 0,160, 0, 0, 7, 18, 5774, 49, 38
1, 4, 8, 1, 50, 219, 0, 0,100, 0, 0, 7, 15, 3196, 33, 33
1, 4, 8, 2, 50, 122, 0, 0,100, 0, 0, 6, 10, 1879, 34, 26
1, 4, 8, 3, 50, 184, 0, 0,100, 0, 0, 7, 13, 2712, 32, 31
1, 4, 8, 4, 50, 236, 0, 0,100, 0, 0, 7, 15, 3433, 32, 34
1, 4, 8, 5, 50, 201, 0.00613497, 0.043556,100, 1, 1, 7, 14, 2987, 36, 32
1, 4, 8, 6, 50, 249, 0, 0,100, 0, 0, 7, 16, 3606, 32, 35
1, 4, 8, 7, 50, 234, 0, 0.012987,100, 0, 0, 7, 15, 3410, 33, 34
1, 4, 8, 8, 50, 81, 0.0138889, 0.0225096,100, 2, 1, 6, 8, 1308, 33, 23
1, 4, 8, 9, 50, 91, 0, 0.0117647,100, 0, 0, 6, 8, 1459, 34, 24
1, 4, 8, 10, 50, 177, 0, 0.0107527,100, 0, 0, 6, 13, 2630, 33, 30
1, 4, 8, 11, 50, 166, 0, 0,100, 0, 0, 6, 12, 2483, 33, 29
1, 4, 8, 12, 50, 228, 0, 0.0188679,100, 0, 0, 7, 15, 3328, 33, 34
1, 4, 8, 13, 50, 221, 0, 0,100, 0, 0, 7, 15, 3215, 32, 33
1, 4, 8, 14, 50, 247, 0, 0,100, 0, 0, 7, 16, 3584, 33, 35
1, 4, 9, 1, 62, 219, 0, 0,124, 0, 0, 7, 15, 3953, 39, 34
1, 4, 9, 2, 62, 122, 0, 0,124, 0, 0, 6, 10, 2305, 39, 27
1, 4, 9, 3, 62, 184, 0, 0,124, 0, 0, 6, 13, 3350, 39, 31
1, 4, 9, 4, 62, 236, 0, 0.0126582,124, 0, 0, 6, 16, 4248, 40, 35
1, 4, 9, 5, 62, 201, 0, 0,124, 0, 0, 7, 14, 3647, 39, 33
1, 4, 9, 6, 62, 249, 0, 0.0102041,124, 0, 0, 7, 17, 4518, 40, 36
1, 4, 9, 7, 62, 234, 0, 0,124, 0, 0, 7, 16, 4206, 39, 36
