1, 4, 22, 2, 294, 144, 0, 0,0, 0, 0, 25, 220, 1987, 276
1, 4, 22, 3, 294, 216, 0, 0,0, 0, 0, 28, 244, 3043, 304
1, 4, 22, 4, 294, 311, 0, 0,1, 0, 0, 30, 280, 4067, 343
1, 4, 22, 5, 294, 285, 6.52591, 6.52591,2, 1, 1, 29, 262, 3747, 324
1, 4, 22, 6, 294, 332, 6.53814, 6.53814,1, 1, 1, 30, 302, 4383, 365
1, 4, 22, 7, 294, 460, 0, 6.73275,4, 1, 0, 33, 360, 6230, 429
1, 4, 22, 8, 294, 88, 0, 0,0, 0, 0, 23, 176, 1234, 229
1, 4, 22, 9, 294, 76, 0, 0,1, 0, 0, 23, 174, 1134, 227
1, 4, 22, 10, 294, 220, 6.46996, 6.46996,1, 1, 1, 27, 252, 2933, 311
1, 4, 22, 11, 294, 238, 6.59035, 6.59035,1, 1, 1, 27, 260, 3175, 320
1, 4, 22, 12, 294, 301, 0, 0,1, 0, 0, 30, 271, 3956, 334
1, 4, 22, 13, 294, 290, 0, 6.56072,2, 1, 0, 29, 286, 3876, 349
1, 4, 22, 14, 294, 393, 0, 0,0, 0, 0, 32, 316, 5201, 382
1, 4, 22, 15, 294, 350, 5.89624, 5.89624,1, 1, 1, 31, 301, 4974, 366
1, 4, 22, 16, 294, 210, 0, 0,0, 0, 0, 27, 237, 2934, 296
1, 4, 22, 17, 294, 342, 0, 5.88908,6, 1, 0, 30, 297, 4638, 362
1, 4, 22, 18, 294, 364, 0, 0,2, 0, 0, 32, 324, 4832, 390
1, 4, 22, 19, 294, 367, 0, 0,1, 0, 0, 31, 297, 4788, 362
1, 4, 22, 20, 294, 298, 0, 14.0123,4, 2, 0, 29, 259, 3919, 321
1, 4, 22, 21, 294, 150, 0, 0,0, 0, 0, 26, 214, 2113, 271
1, 4, 22, 22, 294, 216, 0, 0,0, 0, 0, 29, 247, 2991, 308
1, 4, 23, 1, 289, 262, 7.53624, 14.541,4, 2, 1, 27, 274, 3643, 334
1, 4, 23, 2, 289, 144, 0, 0,2, 0, 0, 24, 216, 2048, 270
1, 4, 23, 3, 289, 216, 0, 0,0, 0, 0, 27, 242, 3012, 301
1, 4, 23, 4, 289, 311, 0, 0,2, 0, 0, 28, 285, 4315, 347
1, 4, 23, 5, 289, 285, 0, 6.23816,4, 1, 0, 28, 265, 4057, 326
1, 4, 23, 6, 289, 332, 6.00716, 6.00716,3, 1, 1, 30, 308, 4756, 372
1, 4, 23, 7, 289, 460, 7.25005, 40.7455,18, 6, 1, 32, 368, 6391, 436
1, 4, 23, 8, 289, 88, 0, 0,0, 0, 0, 21, 186, 1308, 238
1, 4, 23, 9, 289, 76, 0, 0,0, 0, 0, 22, 189, 1155, 241
1, 4, 23, 10, 289, 220, 0, 0,0, 0, 0, 26, 249, 3184, 307
1, 4, 23, 11, 289, 238, 0, 0,0, 0, 0, 27, 261, 3384, 320
1, 4, 23, 12, 289, 301, 0, 0,0, 0, 0, 29, 273, 4135, 335
1, 4, 23, 13, 289, 290, 6.21897, 12.1398,2, 2, 1, 29, 291, 4110, 353
1, 4, 23, 14, 289, 393, 0, 0,0, 0, 0, 31, 321, 5395, 387
1, 4, 23, 15, 289, 350, 0, 0,4, 0, 0, 30, 298, 4830, 362
1, 4, 23, 16, 289, 210, 0, 12.6423,3, 1, 0, 26, 238, 2943, 295
1, 4, 23, 17, 289, 342, 6.1153, 24.0227,6, 2, 1, 29, 299, 4774, 362
1, 4, 23, 18, 289, 364, 5.66996, 11.9835,3, 2, 1, 30, 324, 5072, 389
1, 4, 23, 19, 289, 367, 0, 0,4, 0, 0, 29, 304, 5119, 368
1, 4, 23, 20, 289, 298, 0, 12.5177,7, 1, 0, 29, 269, 4090, 331
1, 4, 23, 21, 289, 150, 0, 0,0, 0, 0, 24, 191, 2166, 246
1, 4, 23, 22, 289, 216, 0, 0,0, 0, 0, 28, 258, 3147, 318
1, 4, 24, 1, 296, 262, 0, 0,2, 0, 0, 28, 262, 3353, 322
1, 4, 24, 2, 296, 144, 0, 0,0, 0, 0, 24, 201, 1817, 256
1, 4, 24, 3, 296, 216, 0, 0,1, 0, 0, 27, 233, 2631, 292
1, 4, 24, 4, 296, 311, 0, 0,2, 0, 0, 29, 275, 3712, 338
1, 4, 24, 5, 296, 285, 5.64966, 5.64966,5, 1, 1, 27, 254, 3446, 314
1, 4, 24, 6, 296, 332, 0, 7.69542,4, 1, 0, 29, 294, 3971, 356
1, 4, 24, 7, 296, 460, 0, 32.4702,13, 4, 0, 33, 349, 5551, 417
1, 4, 24, 8, 296, 88, 0, 0,0, 0, 0, 22, 164, 1187, 216
1, 4, 24, 9, 296, 76, 0, 0,0, 0, 0, 22, 166, 1009, 218
1, 4, 24, 10, 296, 220, 0, 0,0, 0, 0, 26, 236, 2675, 294
1, 4, 24, 11, 296, 238, 0, 0,0, 0, 0, 27, 251, 2974, 309
1, 4, 24, 12, 296, 301, 5.90518, 5.90518,1, 1, 1, 29, 259, 3587, 321
1, 4, 24, 13, 296, 290, 0, 0,0, 0, 0, 28, 279, 3529, 340
1, 4, 24, 14, 296, 393, 0, 0,1, 0, 0, 31, 303, 4920, 368
1, 4, 24, 15, 296, 350, 0, 0,2, 0, 0, 30, 287, 4184, 350
1, 4, 24, 16, 296, 210, 0, 0,2, 0, 0, 26, 220, 2666, 278
1, 4, 24, 17, 296, 342, 0, 0,5, 0, 0, 30, 286, 4149, 349
1, 4, 24, 18, 296, 364, 0, 0,6, 0, 0, 30, 322, 4373, 386
1, 4, 24, 19, 296, 367, 0, 0,2, 0, 0, 30, 283, 4503, 347
1, 4, 24, 20, 296, 298, 7.06304, 18.7416,8, 3, 1, 28, 249, 3651, 310
1, 4, 24, 21, 296, 150, 0, 0,0, 0, 0, 24, 178, 1850, 233
1, 4, 24, 22, 296, 216, 0, 0,0, 0, 0, 28, 236, 2614, 295
1, 4, 25, 1, 278, 262, 5.58354, 5.58354,4, 1, 1, 27, 252, 3328, 311
1, 4, 25, 2, 278, 144, 0, 0,2, 0, 0, 24, 193, 1954, 248
1, 4, 25, 3, 278, 216, 0, 0,1, 0, 0, 27, 225, 2838, 284
1, 4, 25, 4, 278, 311, 0, 0,2, 0, 0, 28, 272, 4042, 333
1, 4, 25, 5, 278, 285, 0, 0,4, 0, 0, 27, 249, 3587, 310
1, 4, 25, 6, 278, 332, 0, 6.33526,5, 1, 0, 29, 288, 4316, 350
1, 4, 25, 7, 278, 460, 0, 0,3, 0, 0, 32, 341, 5780, 409
1, 4, 25, 8, 278, 88, 0, 0,0, 0, 0, 22, 161, 1209, 213
1, 4, 25, 9, 278, 76, 0, 0,0, 0, 0, 22, 154, 1075, 206
1, 4, 25, 10, 278, 220, 0, 0,1, 0, 0, 26, 235, 2795, 293
1, 4, 25, 11, 278, 238, 0, 0,2, 0, 0, 26, 242, 3058, 300
1, 4, 25, 12, 278, 301, 13.7617, 13.7617,3, 2, 2, 28, 254, 3897, 316
1, 4, 25, 13, 278, 290, 0, 0,0, 0, 0, 28, 266, 3780, 327
1, 4, 25, 14, 278, 393, 0, 0,2, 0, 0, 31, 297, 4885, 362
1, 4, 25, 15, 278, 350, 0, 0,3, 0, 0, 30, 277, 4566, 340
1, 4, 25, 16, 278, 210, 0, 0,1, 0, 0, 26, 217, 2770, 275
1, 4, 25, 17, 278, 342, 0, 0,5, 0, 0, 29, 279, 4337, 342
1, 4, 25, 18, 278, 364, 0, 0,4, 0, 0, 30, 300, 4586, 364
1, 4, 25, 19, 278, 367, 0, 5.82808,3, 1, 0, 30, 275, 4618, 339
1, 4, 25, 20, 278, 298, 5.81165, 14.5941,4, 2, 1, 28, 244, 4676, 306
1, 4, 25, 21, 278, 150, 0, 0,0, 0, 0, 24, 176, 1934, 231
1, 4, 25, 22, 278, 216, 0, 0,1, 0, 0, 27, 225, 2838, 284
1, 4, 26, 1, 296, 262, 0, 0,1, 0, 0, 29, 270, 3338, 332
1, 4, 26, 2, 296, 144, 0, 0,0, 0, 0, 26, 213, 1802, 270
1, 4, 26, 3, 296, 216, 0, 0,0, 0, 0, 30, 236, 2611, 298
1, 4, 26, 4, 296, 311, 0, 0,0, 0, 0, 31, 275, 3690, 339
1, 4, 26, 5, 296, 285, 0, 0,2, 0, 0, 30, 261, 3594, 324
1, 4, 26, 6, 296, 332, 0, 0,1, 0, 0, 31, 344, 4161, 408
1, 4, 26, 7, 296, 460, 0, 0,3, 0, 0, 35, 450, 5578, 521
1, 4, 26, 8, 296, 88, 0, 0,0, 0, 0, 25, 172, 1205, 227
1, 4, 26, 9, 296, 76, 0, 0,0, 0, 0, 25, 173, 1023, 228
1, 4, 26, 10, 296, 220, 0, 0,1, 0, 0, 29, 248, 2678, 310
1, 4, 26, 11, 296, 238, 0, 0,0, 0, 0, 29, 258, 2967, 320
1, 4, 26, 12, 296, 301, 0, 0,1, 0, 0, 31, 266, 3601, 330
1, 4, 26, 13, 296, 290, 0, 0,0, 0, 0, 31, 279, 3524, 342
1, 4, 26, 14, 296, 393, 0, 0,0, 0, 0, 33, 309, 4925, 376
1, 4, 26, 15, 296, 350, 0, 0,0, 0, 0, 32, 308, 4177, 373
1, 4, 26, 16, 296, 210, 0, 0,1, 0, 0, 28, 230, 2676, 289
1, 4, 26, 17, 296, 342, 0, 0,2, 0, 0, 32, 291, 4298, 356
1, 4, 26, 18, 296, 364, 0, 0,2, 0, 0, 32, 328, 4427, 394
1, 4, 26, 19, 296, 367, 0, 0,0, 0, 0, 33, 293, 4409, 360
1, 4, 26, 20, 296, 298, 0, 0,1, 0, 0, 30, 253, 3618, 316
1, 4, 26, 21, 296, 150, 0, 0,0, 0, 0, 28, 217, 1852, 275
1, 4, 26, 22, 296, 216, 0, 0,0, 0, 0, 31, 241, 2622, 303
2, 3, 1, 1, 186, 123, 0, 0,0, 0, 0, 22, 182, 1109, 235
2, 3, 1, 2, 186, 151, 8.15872, 8.15872,1, 1, 1, 23, 186, 1367, 240
2, 3, 1, 3, 186, 194, 13.282, 13.282,3, 2, 2, 24, 211, 1897, 266
2, 3, 1, 4, 186, 215, 6.41136, 6.41136,2, 1, 1, 24, 202, 1931, 257
2, 3, 1, 5, 186, 111, 0, 0,0, 0, 0, 22, 163, 997, 215
2, 3, 1, 6, 186, 285, 26.4688, 38.7512,6, 5, 3, 25, 240, 2668, 298
2, 3, 1, 7, 186, 332, 5.87811, 5.87811,4, 1, 1, 26, 268, 3114, 327
2, 3, 1, 8, 186, 296, 0, 0,2, 0, 0, 28, 219, 2598, 279
2, 3, 1, 9, 186, 109, 8.29973, 8.29973,2, 1, 1, 21, 178, 1138, 229
2, 3, 1, 10, 186, 184, 0, 0,0, 0, 0, 23, 209, 1907, 264
2, 3, 1, 11, 186, 178, 0, 0,1, 0, 0, 23, 206, 1598, 259
2, 3, 1, 12, 186, 205, 0, 0,0, 0, 0, 23, 228, 1836, 283
2, 3, 1, 13, 186, 307, 12.243, 12.243,4, 2, 2, 26, 256, 2682, 313
2, 3, 1, 14, 186, 220, 0, 6.93078,2, 1, 0, 24, 215, 1943, 270
2, 3, 1, 15, 186, 238, 0, 0,2, 0, 0, 25, 228, 2137, 285
2, 3, 1, 16, 186, 277, 0, 6.26261,2, 1, 0, 27, 247, 2410, 307
2, 3, 1, 17, 186, 290, 0, 0,1, 0, 0, 25, 255, 2515, 313
2, 3, 1, 18, 186, 234, 0, 0,3, 0, 0, 24, 236, 2088, 291
2, 3, 1, 19, 186, 194, 0, 0,0, 0, 0, 24, 207, 1887, 263
2, 3, 1, 20, 186, 414, 0, 0,0, 0, 0, 37, 245, 3576, 315
2, 3, 1, 21, 186, 384, 0, 0,1, 0, 0, 31, 251, 3799, 316
2, 3, 1, 22, 186, 311, 0, 0,1, 0, 0, 27, 244, 2720, 304
2, 3, 1, 23, 186, 349, 0, 0,2, 0, 0, 28, 268, 3030, 328
2, 3, 1, 24, 186, 313, 0, 0,3, 0, 0, 26, 249, 2697, 308
2, 3, 1, 25, 186, 508, 0, 0,4, 0, 0, 32, 286, 4342, 352
2, 3, 1, 26, 186, 367, 0, 0,2, 0, 0, 29, 286, 3199, 347
2, 3, 1, 27, 186, 373, 0, 6.12135,2, 1, 0, 28, 284, 3259, 345
2, 3, 1, 28, 186, 295, 0, 0,4, 0, 0, 26, 265, 2605, 323
2, 3, 1, 29, 186, 355, 0, 0,4, 0, 0, 27, 275, 3281, 335
2, 3, 1, 30, 186, 354, 12.0397, 12.0397,3, 2, 2, 29, 255, 3098, 317
2, 3, 2, 1, 281, 123, 0, 0,0, 0, 0, 25, 199, 1724, 255
2, 3, 2, 2, 281, 151, 5.55781, 5.55781,1, 1, 1, 28, 210, 2099, 271
2, 3, 2, 3, 281, 194, 0, 6.85288,3, 1, 0, 27, 226, 2691, 284
2, 3, 2, 4, 281, 215, 0, 0,1, 0, 0, 27, 226, 2951, 286
2, 3, 2, 5, 281, 111, 0, 0,0, 0, 0, 25, 184, 1541, 241
2, 3, 2, 6, 281, 285, 6.86363, 14.0041,6, 2, 1, 28, 285, 4061, 347
2, 3, 2, 7, 281, 332, 7.05968, 20.2233,6, 3, 1, 31, 294, 4468, 360
2, 3, 2, 8, 281, 296, 0, 0,4, 0, 0, 31, 255, 3999, 321
2, 3, 2, 9, 281, 109, 0, 0,0, 0, 0, 24, 194, 1516, 249
2, 3, 2, 10, 281, 184, 0, 0,1, 0, 0, 27, 230, 2522, 289
2, 3, 2, 11, 281, 178, 0, 0,2, 0, 0, 26, 219, 2520, 278
2, 3, 2, 12, 281, 205, 0, 0,2, 0, 0, 26, 246, 2830, 305
2, 3, 2, 13, 281, 307, 0, 6.67007,3, 1, 0, 29, 266, 4099, 329
2, 3, 2, 14, 281, 220, 0, 0,2, 0, 0, 27, 238, 3029, 297
2, 3, 2, 15, 281, 238, 0, 0,2, 0, 0, 27, 246, 3278, 305
2, 3, 2, 16, 281, 277, 0, 0,2, 0, 0, 30, 263, 3827, 326
2, 3, 2, 17, 281, 290, 0, 0,1, 0, 0, 28, 283, 3884, 345
2, 3, 2, 18, 281, 234, 0, 5.9848,3, 1, 0, 27, 253, 3169, 313
2, 3, 2, 19, 281, 194, 0, 0,2, 0, 0, 27, 225, 2694, 284
2, 3, 2, 20, 281, 414, 5.68264, 11.2581,3, 2, 1, 39, 268, 5572, 344
2, 3, 2, 21, 281, 384, 5.66799, 11.2335,5, 2, 1, 33, 267, 5183, 336
2, 3, 2, 22, 281, 311, 6.14308, 12.7484,7, 2, 1, 29, 272, 4218, 335
2, 3, 2, 23, 281, 349, 0, 0,1, 0, 0, 30, 291, 4684, 356
2, 3, 2, 24, 281, 313, 0, 6.19923,3, 1, 0, 29, 273, 4178, 336
2, 3, 2, 25, 281, 508, 0, 6.47581,5, 1, 0, 35, 305, 6840, 377
2, 3, 2, 26, 281, 367, 6.18055, 13.2394,6, 2, 1, 31, 303, 4954, 369
2, 3, 2, 27, 281, 373, 0, 0,1, 0, 0, 31, 301, 4964, 367
2, 3, 2, 28, 281, 295, 0, 0,1, 0, 0, 28, 281, 3950, 343
2, 3, 2, 29, 281, 355, 0, 0,0, 0, 0, 29, 293, 4731, 357
2, 3, 2, 30, 281, 354, 0, 0,0, 0, 0, 31, 274, 4770, 340
2, 3, 3, 1, 203, 123, 0, 0,0, 0, 0, 24, 180, 1299, 235
2, 3, 3, 2, 203, 151, 0, 0,1, 0, 0, 25, 188, 1583, 244
2, 3, 3, 3, 203, 194, 0, 0,3, 0, 0, 26, 208, 2031, 265
2, 3, 3, 4, 203, 215, 7.02347, 7.02347,2, 1, 1, 27, 203, 2290, 261
2, 3, 3, 5, 203, 111, 0, 0,0, 0, 0, 24, 163, 1168, 217
2, 3, 3, 6, 203, 285, 0, 0,2, 0, 0, 27, 237, 2928, 297
2, 3, 3, 7, 203, 332, 0, 0,1, 0, 0, 28, 269, 3380, 330
2, 3, 3, 8, 203, 296, 0, 0,4, 0, 0, 30, 219, 3047, 281
2, 3, 3, 9, 203, 109, 0, 0,1, 0, 0, 23, 203, 1174, 256
2, 3, 3, 10, 203, 184, 0, 0,2, 0, 0, 27, 215, 1961, 274
2, 3, 3, 11, 203, 178, 0, 0,1, 0, 0, 26, 201, 1850, 258
2, 3, 3, 12, 203, 205, 0, 0,1, 0, 0, 25, 226, 2173, 282
2, 3, 3, 13, 203, 307, 0, 6.86181,5, 1, 0, 27, 257, 3152, 317
2, 3, 3, 14, 203, 220, 0, 0,2, 0, 0, 25, 223, 2292, 280
2, 3, 3, 15, 203, 238, 0, 0,2, 0, 0, 26, 224, 2441, 281
2, 3, 3, 16, 203, 277, 0, 0,3, 0, 0, 29, 241, 2808, 303
2, 3, 3, 17, 203, 290, 0, 7.47018,3, 1, 0, 27, 261, 3010, 320
2, 3, 3, 18, 203, 234, 0, 0,1, 0, 0, 26, 234, 2427, 292
2, 3, 3, 19, 203, 194, 0, 0,1, 0, 0, 26, 206, 2028, 263
2, 3, 3, 20, 203, 414, 0, 0,2, 0, 0, 39, 247, 4277, 320
2, 3, 3, 21, 203, 384, 0, 6.28515,3, 1, 0, 33, 249, 3882, 315
2, 3, 3, 22, 203, 311, 5.99091, 5.99091,5, 1, 1, 28, 248, 3291, 309
2, 3, 3, 23, 203, 349, 0, 6.57931,4, 1, 0, 29, 299, 3637, 362
2, 3, 3, 24, 203, 313, 0, 0,1, 0, 0, 29, 301, 3280, 362
2, 3, 3, 25, 203, 508, 0, 7.01025,6, 1, 0, 36, 300, 5437, 372
2, 3, 3, 26, 203, 367, 0, 6.79539,4, 1, 0, 32, 293, 3771, 359
2, 3, 3, 27, 203, 373, 0, 15.2411,4, 2, 0, 29, 284, 3813, 347
2, 3, 3, 28, 203, 295, 0, 14.8265,5, 2, 0, 28, 269, 3020, 329
2, 3, 3, 29, 203, 355, 0, 8.40368,7, 1, 0, 29, 277, 3665, 340
2, 3, 3, 30, 203, 354, 6.05913, 6.05913,3, 1, 1, 30, 253, 3680, 317
2, 3, 4, 1, 217, 123, 0, 0,0, 0, 0, 25, 181, 1350, 236
2, 3, 4, 2, 217, 151, 0, 0,1, 0, 0, 25, 185, 1648, 241
2, 3, 4, 3, 217, 194, 8.67709, 8.67709,1, 1, 1, 26, 207, 2169, 264
2, 3, 4, 4, 217, 215, 0, 0,0, 0, 0, 27, 198, 2331, 257
2, 3, 4, 5, 217, 111, 0, 0,0, 0, 0, 24, 161, 1224, 216
2, 3, 4, 6, 217, 285, 0, 0,2, 0, 0, 28, 228, 3028, 289
2, 3, 4, 7, 217, 332, 0, 0,0, 0, 0, 29, 266, 3660, 328
2, 3, 4, 8, 217, 296, 0, 0,2, 0, 0, 30, 220, 3294, 284
2, 3, 4, 9, 217, 109, 0, 0,1, 0, 0, 23, 178, 1221, 232
2, 3, 4, 10, 217, 184, 0, 0,0, 0, 0, 26, 206, 2067, 263
2, 3, 4, 11, 217, 178, 0, 0,0, 0, 0, 25, 193, 1963, 249
2, 3, 4, 12, 217, 205, 0, 0,0, 0, 0, 25, 226, 2257, 283
2, 3, 4, 13, 217, 307, 0, 0,1, 0, 0, 29, 250, 3294, 312
2, 3, 4, 14, 217, 220, 0, 7.24644,2, 1, 0, 26, 212, 2372, 270
2, 3, 4, 15, 217, 238, 0, 0,1, 0, 0, 26, 224, 2679, 283
2, 3, 4, 16, 217, 277, 0, 0,0, 0, 0, 29, 244, 2970, 307
2, 3, 4, 17, 217, 290, 0, 0,2, 0, 0, 28, 257, 3096, 318
2, 3, 4, 18, 217, 234, 0, 0,1, 0, 0, 26, 239, 2527, 298
2, 3, 4, 19, 217, 194, 0, 6.02795,2, 1, 0, 27, 208, 2200, 266
2, 3, 4, 20, 217, 414, 0, 0,0, 0, 0, 39, 246, 4523, 320
2, 3, 4, 21, 217, 384, 0, 0,3, 0, 0, 33, 260, 4260, 327
2, 3, 4, 22, 217, 311, 0, 0,0, 0, 0, 29, 242, 3343, 304
2, 3, 4, 23, 217, 349, 0, 0,2, 0, 0, 30, 280, 3849, 343
2, 3, 4, 24, 217, 313, 0, 0,1, 0, 0, 29, 252, 3433, 314
2, 3, 4, 25, 217, 508, 0, 0,1, 0, 0, 34, 288, 5353, 358
2, 3, 4, 26, 217, 367, 0, 0,3, 0, 0, 31, 286, 3942, 351
2, 3, 4, 27, 217, 373, 0, 0,1, 0, 0, 30, 283, 4010, 346
2, 3, 4, 28, 217, 295, 0, 0,3, 0, 0, 28, 264, 3135, 324
2, 3, 4, 29, 217, 355, 0, 0,2, 0, 0, 29, 271, 3815, 335
2, 3, 4, 30, 217, 354, 0, 0,0, 0, 0, 30, 252, 3789, 316
2, 3, 5, 1, 236, 123, 0, 0,1, 0, 0, 24, 174, 1316, 229
2, 3, 5, 2, 236, 151, 0, 0,2, 0, 0, 25, 182, 1493, 238
2, 3, 5, 3, 236, 194, 0, 0,1, 0, 0, 26, 201, 1977, 258
2, 3, 5, 4, 236, 215, 0, 0,0, 0, 0, 26, 195, 2091, 253
2, 3, 5, 5, 236, 111, 0, 0,0, 0, 0, 24, 156, 1174, 211
2, 3, 5, 6, 236, 285, 0, 0,0, 0, 0, 28, 224, 2974, 284
2, 3, 5, 7, 236, 332, 0, 0,0, 0, 0, 29, 263, 3418, 325
2, 3, 5, 8, 236, 296, 0, 0,0, 0, 0, 30, 214, 3139, 277
2, 3, 5, 9, 236, 109, 0, 0,0, 0, 0, 23, 171, 1102, 225
2, 3, 5, 10, 236, 184, 0, 0,0, 0, 0, 25, 201, 1801, 257
2, 3, 5, 11, 236, 178, 0, 0,0, 0, 0, 25, 185, 1757, 241
2, 3, 5, 12, 236, 205, 6.56184, 6.56184,2, 1, 1, 25, 219, 2004, 275
2, 3, 5, 13, 236, 307, 0, 0,2, 0, 0, 28, 249, 3024, 309
2, 3, 5, 14, 236, 220, 0, 0,1, 0, 0, 26, 209, 2249, 267
2, 3, 5, 15, 236, 238, 0, 0,2, 0, 0, 26, 225, 2501, 283
2, 3, 5, 16, 236, 277, 0, 0,1, 0, 0, 29, 238, 2881, 299
2, 3, 5, 17, 236, 290, 0, 0,0, 0, 0, 28, 250, 3083, 310
2, 3, 5, 18, 236, 234, 0, 0,1, 0, 0, 27, 228, 2483, 288
2, 3, 5, 19, 236, 194, 0, 0,0, 0, 0, 26, 200, 1992, 257
2, 3, 5, 20, 236, 414, 0, 0,2, 0, 0, 39, 242, 4220, 315
2, 3, 5, 21, 236, 384, 0, 0,0, 0, 0, 33, 240, 3950, 306
2, 3, 5, 22, 236, 311, 0, 0,0, 0, 0, 28, 240, 3276, 301
2, 3, 5, 23, 236, 349, 0, 0,2, 0, 0, 30, 266, 3545, 329
2, 3, 5, 24, 236, 313, 0, 0,0, 0, 0, 28, 244, 3219, 305
2, 3, 5, 25, 236, 508, 0, 0,2, 0, 0, 34, 279, 5189, 348
2, 3, 5, 26, 236, 367, 0, 0,1, 0, 0, 31, 283, 3769, 347
2, 3, 5, 27, 236, 373, 0, 0,1, 0, 0, 30, 277, 3798, 341
2, 3, 5, 28, 236, 295, 0, 0,2, 0, 0, 28, 256, 3103, 316
2, 3, 5, 29, 236, 355, 0, 0,3, 0, 0, 29, 268, 3628, 330
2, 3, 5, 30, 236, 354, 0, 0,1, 0, 0, 31, 250, 3705, 315
2, 3, 6, 1, 246, 123, 0, 0,0, 0, 0, 26, 183, 1398, 240
2, 3, 6, 2, 246, 151, 0, 0,0, 0, 0, 25, 186, 1702, 241
2, 3, 6, 3, 246, 194, 0, 0,1, 0, 0, 26, 204, 2162, 261
2, 3, 6, 4, 246, 215, 0, 0,0, 0, 0, 26, 200, 2429, 258
2, 3, 6, 5, 246, 111, 0, 0,0, 0, 0, 24, 161, 1276, 215
2, 3, 6, 6, 246, 285, 0, 0,0, 0, 0, 27, 235, 3132, 294
2, 3, 6, 7, 246, 332, 0, 0,1, 0, 0, 28, 265, 3724, 327
2, 3, 6, 8, 246, 296, 0, 0,1, 0, 0, 30, 218, 3274, 280
2, 3, 6, 9, 246, 109, 0, 0,0, 0, 0, 23, 175, 1267, 228
2, 3, 6, 10, 246, 184, 0, 0,0, 0, 0, 25, 211, 2074, 268
2, 3, 6, 11, 246, 178, 0, 0,0, 0, 0, 24, 195, 2120, 251
2, 3, 6, 12, 246, 205, 5.85511, 5.85511,2, 1, 1, 25, 225, 2414, 282
2, 3, 6, 13, 246, 307, 0, 0,6, 0, 0, 28, 248, 3377, 309
2, 3, 6, 14, 246, 220, 0, 0,0, 0, 0, 25, 211, 2566, 268
2, 3, 6, 15, 246, 238, 0, 0,2, 0, 0, 26, 221, 2776, 279
2, 3, 6, 16, 246, 277, 0, 0,1, 0, 0, 29, 255, 3042, 316
2, 3, 6, 17, 246, 290, 0, 0,2, 0, 0, 28, 255, 3190, 315
2, 3, 6, 18, 246, 234, 0, 6.00577,2, 1, 0, 26, 230, 2618, 288
2, 3, 6, 19, 246, 194, 0, 0,0, 0, 0, 26, 206, 2157, 264
2, 3, 6, 20, 246, 414, 0, 0,1, 0, 0, 39, 243, 4711, 316
2, 3, 6, 21, 246, 384, 0, 0,1, 0, 0, 33, 244, 4384, 311
2, 3, 6, 22, 246, 311, 0, 0,0, 0, 0, 28, 245, 3423, 306
2, 3, 6, 23, 246, 349, 0, 0,3, 0, 0, 30, 269, 3846, 332
2, 3, 6, 24, 246, 313, 0, 0,1, 0, 0, 28, 246, 3409, 307
2, 3, 6, 25, 246, 508, 0, 0,2, 0, 0, 34, 283, 5898, 353
2, 3, 6, 26, 246, 367, 0, 0,2, 0, 0, 30, 283, 4229, 347
2, 3, 6, 27, 246, 373, 0, 0,4, 0, 0, 29, 287, 4322, 351
2, 3, 6, 28, 246, 295, 0, 0,4, 0, 0, 28, 263, 3244, 323
2, 3, 6, 29, 246, 355, 0, 0,3, 0, 0, 29, 272, 4077, 334
2, 3, 6, 30, 246, 354, 0, 0,3, 0, 0, 30, 252, 3887, 315
2, 3, 7, 1, 199, 123, 0, 0,0, 0, 0, 24, 178, 1278, 233
2, 3, 7, 2, 199, 151, 0, 0,0, 0, 0, 25, 183, 1563, 238
2, 3, 7, 3, 199, 194, 7.88518, 7.88518,1, 1, 1, 26, 249, 2016, 306
2, 3, 7, 4, 199, 215, 12.0599, 12.0599,3, 2, 2, 27, 199, 2206, 257
2, 3, 7, 5, 199, 111, 0, 0,0, 0, 0, 24, 160, 1168, 215
2, 3, 7, 6, 199, 285, 0, 0,0, 0, 0, 27, 239, 2873, 299
2, 3, 7, 7, 199, 332, 0, 0,2, 0, 0, 29, 266, 3505, 327
2, 3, 7, 8, 199, 296, 0, 0,2, 0, 0, 30, 215, 3124, 278
2, 3, 7, 9, 199, 109, 0, 0,0, 0, 0, 23, 177, 1155, 230
2, 3, 7, 10, 199, 184, 0, 5.97621,2, 1, 0, 26, 204, 1900, 261
2, 3, 7, 11, 199, 178, 0, 0,0, 0, 0, 25, 192, 1861, 248
2, 3, 7, 12, 199, 205, 0, 6.05455,2, 1, 0, 26, 225, 2179, 282
2, 3, 7, 13, 199, 307, 5.78949, 22.7648,5, 3, 1, 28, 246, 3131, 306
2, 3, 7, 14, 199, 220, 0, 0,0, 0, 0, 26, 213, 2256, 271
2, 3, 7, 15, 199, 238, 0, 0,0, 0, 0, 26, 243, 2450, 300
2, 3, 7, 16, 199, 277, 0, 0,2, 0, 0, 29, 240, 2809, 301
2, 3, 7, 17, 199, 290, 0, 13.6356,2, 1, 0, 28, 255, 2985, 316
2, 3, 7, 18, 199, 234, 0, 0,1, 0, 0, 27, 233, 2430, 292
2, 3, 7, 19, 199, 194, 0, 0,0, 0, 0, 26, 203, 2059, 261
2, 3, 7, 20, 199, 414, 0, 0,0, 0, 0, 39, 245, 4184, 319
2, 3, 7, 21, 199, 384, 0, 0,3, 0, 0, 34, 244, 3925, 312
