3, 3, 31, 3, 80, 17, 0, 0.015625,4, 1, 0, 17, 6, 64, 52
3, 3, 31, 4, 80, 28, 0, 0.0267541,8, 1, 0, 18, 6, 98, 54
3, 3, 31, 5, 80, 8, 0, 0,0, 0, 0, 16, 5, 36, 52
3, 3, 31, 6, 80, 42, 0.144486, 0.187303,15, 13, 10, 19, 7, 140, 55
3, 3, 31, 7, 80, 50, 0.0251821, 0.0943091,14, 6, 2, 18, 7, 162, 55
3, 3, 31, 8, 80, 42, 0.09212, 0.104315,11, 8, 7, 18, 6, 138, 55
3, 3, 31, 9, 80, 9, 0.0119048, 0.0119048,1, 1, 1, 16, 5, 41, 51
3, 3, 31, 10, 80, 8, 0.0126582, 0.0282832,3, 2, 1, 17, 6, 37, 52
3, 3, 31, 11, 80, 20, 0.0481722, 0.0907261,8, 6, 3, 17, 6, 73, 52
3, 3, 31, 12, 80, 13, 0, 0,2, 0, 0, 17, 6, 51, 52
3, 3, 31, 13, 80, 48, 0.198584, 0.225577,17, 16, 14, 18, 7, 157, 55
3, 3, 31, 14, 80, 35, 0.012987, 0.0250352,9, 2, 1, 17, 6, 123, 53
3, 3, 31, 15, 80, 46, 0.0390557, 0.0673539,11, 4, 3, 18, 6, 150, 54
3, 3, 31, 16, 80, 41, 0.468308, 0.599378,30, 30, 21, 18, 6, 139, 55
3, 3, 31, 17, 80, 57, 0.496295, 0.594095,27, 26, 20, 18, 7, 186, 55
3, 3, 31, 18, 80, 42, 0.100686, 0.128904,8, 8, 6, 17, 6, 137, 54
3, 3, 31, 19, 80, 33, 0.282003, 0.364628,23, 23, 17, 17, 6, 114, 53
3, 3, 31, 20, 80, 64, 0.17218, 0.276436,19, 19, 11, 19, 7, 204, 57
3, 3, 31, 21, 80, 73, 0.273223, 0.395361,25, 25, 17, 19, 7, 231, 57
3, 3, 31, 22, 80, 56, 0.197974, 0.271142,17, 16, 12, 19, 7, 181, 56
3, 3, 31, 23, 80, 72, 0.275474, 0.329154,22, 21, 17, 19, 8, 232, 58
3, 3, 31, 24, 80, 64, 0.191867, 0.223748,15, 14, 12, 19, 8, 203, 57
3, 3, 31, 25, 80, 83, 0.125387, 0.178123,14, 12, 8, 21, 8, 258, 59
3, 3, 31, 26, 80, 66, 0.0263158, 0.105656,18, 5, 2, 19, 7, 214, 57
3, 3, 31, 27, 80, 92, 0.191817, 0.206103,14, 14, 13, 20, 8, 283, 58
3, 3, 31, 28, 80, 72, 0.0366112, 0.107486,18, 7, 3, 19, 7, 233, 56
3, 3, 31, 29, 80, 75, 0.785296, 0.898019,39, 37, 30, 19, 8, 241, 58
3, 3, 31, 30, 80, 57, 0.792861, 1.06619,53, 50, 33, 19, 7, 194, 57
4, 4, 2, 1, 9, 25, 0.0566497, 0.0693079,5, 5, 4, 15, 4, 29, 48
4, 4, 3, 1, 12, 25, 0.189743, 0.235074,12, 12, 9, 15, 5, 30, 49
4, 4, 3, 2, 12, 9, 0, 0,0, 0, 0, 14, 4, 16, 48
4, 4, 4, 1, 44, 25, 0.258297, 0.513971,29, 28, 13, 17, 6, 61, 52
4, 4, 4, 2, 44, 9, 0.0383241, 0.0653511,6, 4, 3, 15, 5, 31, 49
4, 4, 4, 3, 44, 12, 0.220655, 0.3061,13, 13, 8, 16, 5, 37, 51
4, 4, 5, 1, 42, 25, 0.459147, 0.766099,41, 41, 20, 16, 5, 61, 50
4, 4, 5, 2, 42, 9, 0.0674341, 0.0932502,8, 6, 4, 15, 5, 29, 49
4, 4, 5, 3, 42, 12, 0.0988078, 0.21192,14, 14, 6, 16, 5, 35, 49
4, 4, 5, 4, 42, 44, 0.227154, 0.440965,30, 30, 14, 17, 5, 89, 52
4, 4, 6, 1, 50, 25, 0.384206, 0.636432,39, 33, 18, 16, 5, 68, 50
4, 4, 6, 2, 50, 9, 0.11811, 0.11811,6, 6, 6, 15, 5, 30, 49
4, 4, 6, 3, 50, 12, 0.037013, 0.0745968,7, 4, 2, 16, 5, 37, 49
4, 4, 6, 4, 50, 44, 0.339732, 0.468065,31, 29, 19, 18, 6, 103, 54
4, 4, 6, 5, 50, 42, 0.602032, 1.13371,63, 59, 26, 18, 6, 106, 53
4, 4, 7, 1, 77, 25, 0.0778287, 0.221325,27, 12, 5, 19, 7, 91, 55
4, 4, 7, 2, 77, 9, 0, 0.0563329,10, 3, 0, 18, 7, 47, 54
4, 4, 7, 3, 77, 12, 0, 0.0147059,4, 1, 0, 18, 6, 51, 54
4, 4, 7, 4, 77, 44, 0.234561, 0.395272,34, 20, 13, 19, 7, 144, 56
4, 4, 7, 5, 77, 42, 0.0978746, 0.444203,48, 26, 7, 19, 7, 144, 55
4, 4, 7, 6, 77, 50, 1.00563, 1.26136,55, 53, 38, 20, 7, 164, 56
4, 4, 8, 1, 14, 25, 0.0126582, 0.0247064,6, 2, 1, 14, 5, 28, 48
4, 4, 8, 2, 14, 9, 0.212279, 0.245208,11, 11, 9, 12, 4, 20, 45
4, 4, 8, 3, 14, 12, 0.0507831, 0.0507831,4, 4, 4, 13, 4, 29, 46
4, 4, 8, 4, 14, 44, 0.052952, 0.0711338,7, 5, 4, 14, 5, 39, 49
4, 4, 8, 5, 14, 42, 0, 0.0138889,6, 1, 0, 14, 5, 38, 48
4, 4, 8, 6, 14, 50, 0, 0.0347594,9, 2, 0, 14, 5, 42, 48
4, 4, 8, 7, 14, 77, 0, 0.0445231,11, 3, 0, 16, 5, 59, 50
4, 4, 9, 1, 8, 25, 0.0748419, 0.114323,8, 8, 5, 13, 4, 25, 46
4, 4, 9, 2, 8, 9, 0.128397, 0.224469,12, 12, 6, 12, 4, 19, 44
4, 4, 9, 3, 8, 12, 0.0511263, 0.0511263,4, 4, 4, 13, 4, 18, 45
4, 4, 9, 4, 8, 44, 0.0273641, 0.040522,3, 3, 2, 14, 4, 37, 47
4, 4, 9, 5, 8, 42, 0.0256452, 0.0540908,6, 4, 2, 14, 4, 28, 47
4, 4, 9, 6, 8, 50, 0.0260135, 0.0603604,7, 4, 2, 14, 5, 32, 48
4, 4, 9, 7, 8, 77, 0, 0.0204082,5, 1, 0, 15, 5, 40, 50
4, 4, 9, 8, 8, 14, 0.210866, 0.301714,13, 13, 8, 12, 4, 20, 44
4, 4, 10, 1, 35, 25, 0.229221, 0.415516,28, 24, 14, 15, 5, 56, 49
4, 4, 10, 2, 35, 9, 0.116364, 0.149102,8, 8, 6, 14, 4, 26, 47
4, 4, 10, 3, 35, 12, 0.0440917, 0.0576052,4, 3, 3, 15, 5, 31, 49
4, 4, 10, 4, 35, 44, 0.146897, 0.275331,27, 17, 10, 16, 6, 79, 51
4, 4, 10, 5, 35, 42, 0.216104, 0.330625,25, 23, 15, 16, 5, 74, 50
4, 4, 10, 6, 35, 50, 0.189688, 0.362265,29, 23, 12, 16, 6, 85, 51
4, 4, 10, 7, 35, 77, 0.213375, 0.405055,31, 25, 12, 18, 6, 119, 53
4, 4, 10, 8, 35, 14, 0.0400794, 0.0787698,7, 4, 2, 13, 5, 32, 47
4, 4, 10, 9, 35, 8, 0, 0.0471491,8, 2, 0, 14, 5, 25, 47
4, 4, 11, 1, 46, 25, 0.291654, 0.703824,41, 41, 15, 16, 5, 66, 51
4, 4, 11, 2, 46, 9, 0.129442, 0.129442,5, 5, 5, 14, 5, 30, 48
4, 4, 11, 3, 46, 12, 0.0246951, 0.0585983,6, 4, 2, 15, 4, 35, 48
4, 4, 11, 4, 46, 44, 0.182926, 0.493751,36, 32, 11, 16, 5, 96, 50
4, 4, 11, 5, 46, 42, 0.2082, 0.44402,36, 31, 14, 16, 5, 92, 50
4, 4, 11, 6, 46, 50, 0.234576, 0.438437,34, 29, 16, 16, 5, 105, 51
4, 4, 11, 7, 46, 77, 0.144073, 0.498622,41, 34, 9, 18, 6, 185, 53
4, 4, 11, 8, 46, 14, 0.02, 0.02,4, 1, 1, 14, 5, 38, 47
4, 4, 11, 9, 46, 8, 0.0136986, 0.0136986,6, 1, 1, 13, 4, 28, 46
4, 4, 11, 10, 46, 35, 0.781805, 1.11306,48, 47, 27, 15, 5, 81, 49
4, 4, 12, 1, 38, 25, 0.216483, 0.355666,24, 24, 14, 16, 5, 55, 55
4, 4, 12, 2, 38, 9, 0.163459, 0.250948,12, 12, 7, 15, 5, 27, 48
4, 4, 12, 3, 38, 12, 0.0123457, 0.0410848,4, 2, 1, 16, 5, 32, 49
4, 4, 12, 4, 38, 44, 0.167875, 0.250867,19, 16, 10, 17, 6, 81, 52
4, 4, 12, 5, 38, 42, 0.0933814, 0.274483,30, 18, 6, 17, 6, 78, 52
4, 4, 12, 6, 38, 50, 0.241659, 0.354783,23, 22, 14, 18, 5, 88, 52
4, 4, 12, 7, 38, 77, 0.272404, 0.439753,30, 28, 16, 19, 6, 130, 54
4, 4, 12, 8, 38, 14, 0.0450861, 0.129397,11, 6, 2, 14, 5, 35, 48
4, 4, 12, 9, 38, 8, 0, 0.0701386,9, 3, 0, 14, 4, 26, 47
4, 4, 12, 10, 38, 35, 0.427357, 0.641034,26, 25, 13, 16, 5, 68, 50
4, 4, 12, 11, 38, 46, 0.269555, 0.511985,30, 30, 14, 16, 5, 85, 51
4, 4, 13, 1, 60, 25, 0.0272711, 0.104268,13, 5, 2, 17, 5, 73, 51
4, 4, 13, 2, 60, 9, 0, 0.0560343,10, 2, 0, 15, 5, 35, 50
4, 4, 13, 3, 60, 12, 0, 0.0208333,6, 1, 0, 16, 5, 41, 50
4, 4, 13, 4, 60, 44, 0.0549926, 0.187355,19, 11, 4, 17, 6, 114, 52
4, 4, 13, 5, 60, 42, 0.304986, 0.498801,35, 32, 20, 17, 6, 123, 52
4, 4, 13, 6, 60, 50, 0.33832, 0.39368,22, 21, 18, 18, 7, 131, 54
4, 4, 13, 7, 60, 77, 0.384943, 0.665481,44, 42, 21, 18, 6, 192, 54
4, 4, 13, 8, 60, 14, 0, 0.0471154,8, 2, 0, 14, 5, 46, 48
4, 4, 13, 9, 60, 8, 0, 0.0289495,8, 2, 0, 14, 5, 32, 48
4, 4, 13, 10, 60, 35, 0.206511, 0.306169,19, 18, 11, 16, 6, 94, 51
4, 4, 13, 11, 60, 46, 0.245872, 0.396147,30, 24, 15, 16, 6, 121, 51
4, 4, 13, 12, 60, 38, 0.213209, 0.363612,21, 21, 11, 17, 6, 107, 51
4, 4, 14, 1, 57, 25, 0.012987, 0.174098,23, 10, 1, 17, 6, 71, 54
4, 4, 14, 2, 57, 9, 0, 0.0329285,8, 2, 0, 16, 5, 35, 51
4, 4, 14, 3, 57, 12, 0, 0.0331214,5, 1, 0, 17, 5, 40, 51
4, 4, 14, 4, 57, 44, 0.104616, 0.251405,25, 15, 7, 18, 6, 110, 53
4, 4, 14, 5, 57, 42, 0.0816663, 0.300801,33, 21, 6, 17, 5, 112, 52
4, 4, 14, 6, 57, 50, 0.297899, 0.385354,22, 22, 17, 19, 6, 121, 54
4, 4, 14, 7, 57, 77, 0.578518, 0.840458,46, 46, 31, 19, 7, 189, 56
4, 4, 14, 8, 57, 14, 0, 0.0204082,8, 1, 0, 16, 5, 45, 50
4, 4, 14, 9, 57, 8, 0, 0,6, 0, 0, 15, 5, 32, 49
4, 4, 14, 10, 57, 35, 0.181986, 0.32555,20, 18, 9, 17, 6, 90, 51
4, 4, 14, 11, 57, 46, 0.16001, 0.426951,30, 25, 8, 17, 6, 115, 52
4, 4, 14, 12, 57, 38, 0.230171, 0.394629,28, 23, 13, 17, 5, 99, 52
4, 4, 14, 13, 57, 60, 0.875798, 1.24152,51, 51, 31, 18, 6, 147, 53
4, 4, 15, 1, 55, 25, 0.208697, 0.303469,21, 18, 11, 17, 6, 72, 52
4, 4, 15, 2, 55, 9, 0.121344, 0.176022,12, 9, 6, 16, 5, 38, 50
4, 4, 15, 3, 55, 12, 0, 0.0311688,7, 1, 0, 17, 5, 40, 51
4, 4, 15, 4, 55, 44, 0.321012, 0.424217,24, 24, 17, 18, 5, 106, 53
4, 4, 15, 5, 55, 42, 0.117213, 0.269324,28, 17, 8, 17, 5, 107, 52
4, 4, 15, 6, 55, 50, 0.393296, 0.537568,30, 30, 20, 18, 6, 138, 52
4, 4, 15, 7, 55, 77, 0.597097, 0.915194,53, 52, 30, 19, 6, 179, 55
4, 4, 15, 8, 55, 14, 0, 0.0709751,12, 4, 0, 15, 5, 43, 49
4, 4, 15, 9, 55, 8, 0, 0.062348,9, 2, 0, 14, 5, 33, 48
4, 4, 15, 10, 55, 35, 0.240079, 0.371483,22, 22, 13, 16, 6, 91, 51
4, 4, 15, 11, 55, 46, 0.148483, 0.350275,25, 22, 9, 16, 6, 110, 51
4, 4, 15, 12, 55, 38, 0.312921, 0.461893,28, 26, 15, 17, 6, 96, 52
4, 4, 15, 13, 55, 60, 0.603928, 0.938884,42, 42, 22, 17, 6, 142, 52
4, 4, 15, 14, 55, 57, 0.893373, 1.36371,61, 61, 35, 18, 6, 140, 53
4, 4, 16, 1, 49, 25, 0.286096, 0.565474,35, 29, 14, 16, 5, 70, 50
4, 4, 16, 2, 49, 9, 0.118626, 0.14621,10, 8, 7, 14, 5, 31, 48
4, 4, 16, 3, 49, 12, 0.0428571, 0.104217,13, 6, 3, 15, 5, 37, 48
4, 4, 16, 4, 49, 44, 0.22186, 0.546028,36, 33, 12, 16, 5, 110, 50
4, 4, 16, 5, 49, 42, 0.363889, 0.780904,56, 52, 23, 15, 5, 101, 50
4, 4, 16, 6, 49, 50, 0.32475, 0.48447,30, 26, 18, 17, 6, 110, 51
4, 4, 16, 7, 49, 77, 0.298687, 0.838776,56, 51, 15, 17, 6, 163, 53
4, 4, 16, 8, 49, 14, 0, 0.0288143,8, 1, 0, 14, 5, 40, 47
4, 4, 16, 9, 49, 8, 0, 0.0284389,8, 1, 0, 13, 5, 29, 46
4, 4, 16, 10, 49, 35, 0.303778, 0.655661,42, 39, 17, 15, 5, 86, 49
4, 4, 16, 11, 49, 46, 0.335219, 0.823052,55, 49, 18, 15, 6, 109, 49
4, 4, 16, 12, 49, 38, 0.271932, 0.597355,37, 37, 15, 16, 5, 91, 51
4, 4, 16, 13, 49, 60, 0.645707, 1.02621,55, 49, 29, 16, 6, 137, 51
4, 4, 16, 14, 49, 57, 0.404988, 0.823541,47, 43, 18, 17, 6, 128, 52
4, 4, 16, 15, 49, 55, 0.538447, 0.867814,43, 43, 21, 16, 6, 120, 51
4, 4, 17, 1, 78, 25, 0.0310574, 0.239704,32, 12, 2, 16, 6, 91, 52
4, 4, 17, 2, 78, 9, 0, 0.0320707,9, 2, 0, 15, 5, 44, 50
4, 4, 17, 3, 78, 12, 0, 0.0275836,5, 1, 0, 16, 5, 49, 50
4, 4, 17, 4, 78, 44, 0.173781, 0.38779,36, 22, 9, 17, 6, 147, 53
4, 4, 17, 5, 78, 42, 0.392378, 0.788543,52, 42, 19, 17, 6, 142, 52
4, 4, 17, 6, 78, 50, 0.773456, 1.2572,72, 64, 34, 17, 7, 170, 53
4, 4, 17, 7, 78, 77, 0.759033, 1.20147,74, 67, 40, 19, 7, 247, 55
4, 4, 17, 8, 78, 14, 0, 0.0326746,10, 2, 0, 15, 5, 72, 49
4, 4, 17, 9, 78, 8, 0, 0.0382257,8, 2, 0, 14, 5, 38, 48
4, 4, 17, 10, 78, 35, 0.159164, 0.353526,30, 18, 10, 17, 6, 119, 51
4, 4, 17, 11, 78, 46, 0.188741, 0.372845,34, 24, 12, 16, 6, 154, 52
4, 4, 17, 12, 78, 38, 0.205157, 0.379655,29, 23, 12, 17, 6, 130, 52
4, 4, 17, 13, 78, 60, 0.508084, 0.921948,60, 54, 28, 17, 6, 196, 53
4, 4, 17, 14, 78, 57, 0.449613, 0.72682,50, 45, 26, 18, 7, 184, 54
4, 4, 17, 15, 78, 55, 0.580396, 0.943123,53, 51, 29, 17, 6, 181, 52
4, 4, 17, 16, 78, 49, 0.523407, 0.898545,61, 51, 30, 16, 6, 166, 52
4, 4, 18, 1, 77, 25, 0.0270468, 0.212369,31, 11, 2, 17, 6, 89, 52
4, 4, 18, 2, 77, 9, 0, 0.0443371,10, 2, 0, 15, 6, 39, 50
4, 4, 18, 3, 77, 12, 0, 0.0305154,4, 1, 0, 17, 6, 49, 52
4, 4, 18, 4, 77, 44, 0.130935, 0.347375,32, 18, 7, 18, 6, 143, 53
4, 4, 18, 5, 77, 42, 0.39959, 0.699693,48, 37, 21, 18, 6, 141, 53
4, 4, 18, 6, 77, 50, 0.7058, 0.999869,51, 50, 35, 18, 6, 181, 53
4, 4, 18, 7, 77, 77, 0.814038, 1.07018,55, 54, 39, 19, 7, 239, 55
4, 4, 18, 8, 77, 14, 0, 0.0585773,13, 4, 0, 15, 5, 55, 49
4, 4, 18, 9, 77, 8, 0, 0,3, 0, 0, 15, 5, 37, 49
4, 4, 18, 10, 77, 35, 0.177514, 0.308872,25, 21, 11, 16, 6, 117, 51
4, 4, 18, 11, 77, 46, 0.197061, 0.378479,34, 26, 13, 17, 6, 149, 52
4, 4, 18, 12, 77, 38, 0.204839, 0.390293,28, 24, 12, 17, 6, 125, 52
4, 4, 18, 13, 77, 60, 0.553857, 0.858161,50, 48, 28, 17, 7, 192, 53
4, 4, 18, 14, 77, 57, 0.65908, 0.905052,50, 50, 34, 18, 6, 182, 54
4, 4, 18, 15, 77, 55, 0.647308, 0.832426,47, 47, 34, 18, 6, 181, 53
4, 4, 18, 16, 77, 49, 0.497075, 0.783476,52, 47, 28, 16, 6, 161, 52
4, 4, 18, 17, 77, 78, 1.88232, 2.59985,91, 88, 53, 18, 7, 247, 54
4, 4, 19, 1, 61, 25, 0, 0.145482,16, 6, 0, 17, 5, 73, 53
4, 4, 19, 2, 61, 9, 0, 0.08002,10, 2, 0, 15, 5, 37, 49
4, 4, 19, 3, 61, 12, 0, 0.0169492,2, 1, 0, 16, 5, 40, 50
4, 4, 19, 4, 61, 44, 0.0774297, 0.224345,22, 11, 4, 17, 6, 117, 53
4, 4, 19, 5, 61, 42, 0.13246, 0.370213,34, 24, 9, 17, 6, 115, 52
4, 4, 19, 6, 61, 50, 0.18054, 0.3144,24, 18, 10, 18, 6, 130, 53
4, 4, 19, 7, 61, 77, 0.302028, 0.556828,36, 34, 17, 19, 7, 192, 56
4, 4, 19, 8, 61, 14, 0, 0.0675014,11, 3, 0, 15, 5, 47, 49
4, 4, 19, 9, 61, 8, 0, 0.0915234,9, 3, 0, 15, 5, 32, 48
4, 4, 19, 10, 61, 35, 0.462091, 0.692675,36, 35, 20, 17, 5, 99, 51
4, 4, 19, 11, 61, 46, 0.403704, 0.66502,35, 35, 18, 17, 6, 123, 52
4, 4, 19, 12, 61, 38, 0.528278, 0.71573,36, 34, 22, 17, 6, 107, 52
4, 4, 19, 13, 61, 60, 0.622714, 0.897093,50, 50, 32, 18, 6, 157, 53
4, 4, 19, 14, 61, 57, 0.480645, 0.705513,37, 37, 23, 18, 6, 150, 54
4, 4, 19, 15, 61, 55, 0.465878, 0.663888,35, 34, 22, 18, 6, 142, 53
4, 4, 19, 16, 61, 49, 0.507719, 0.87273,54, 54, 28, 17, 6, 134, 51
4, 4, 19, 17, 61, 78, 0.329405, 0.548446,39, 35, 21, 18, 6, 196, 53
4, 4, 19, 18, 61, 77, 0.404218, 0.56446,33, 33, 23, 18, 7, 193, 54
4, 4, 20, 1, 49, 25, 0.0977206, 0.199849,20, 10, 6, 17, 5, 70, 50
4, 4, 20, 2, 49, 9, 0.0323499, 0.0976777,10, 6, 2, 15, 5, 88, 50
4, 4, 20, 3, 49, 12, 0, 0.0342704,4, 1, 0, 16, 5, 40, 50
4, 4, 20, 4, 49, 44, 0.0570366, 0.174321,19, 10, 4, 17, 6, 96, 52
4, 4, 20, 5, 49, 42, 0.142165, 0.272644,23, 17, 10, 16, 5, 95, 51
4, 4, 20, 6, 49, 50, 0.280823, 0.385528,28, 25, 18, 18, 5, 114, 52
4, 4, 20, 7, 49, 77, 0.273046, 0.471364,33, 29, 16, 18, 6, 160, 54
4, 4, 20, 8, 49, 14, 0, 0.0437435,8, 2, 0, 15, 5, 41, 49
4, 4, 20, 9, 49, 8, 0, 0.054398,7, 3, 0, 14, 5, 29, 47
4, 4, 20, 10, 49, 35, 0.450107, 0.627593,31, 27, 20, 16, 5, 82, 50
4, 4, 20, 11, 49, 46, 0.591525, 0.889802,51, 46, 30, 16, 5, 106, 51
4, 4, 20, 12, 49, 38, 0.308244, 0.464853,28, 26, 16, 17, 5, 104, 51
4, 4, 20, 13, 49, 60, 0.507468, 0.698087,39, 36, 25, 17, 6, 129, 52
4, 4, 20, 14, 49, 57, 0.347671, 0.560031,30, 30, 16, 18, 6, 122, 53
4, 4, 20, 15, 49, 55, 0.321433, 0.531807,31, 31, 17, 17, 6, 120, 51
4, 4, 20, 16, 49, 49, 0.416381, 0.642824,38, 32, 22, 16, 6, 111, 51
4, 4, 20, 17, 49, 78, 0.298472, 0.479603,36, 29, 18, 17, 6, 162, 53
4, 4, 20, 18, 49, 77, 0.386151, 0.533061,37, 33, 23, 18, 6, 161, 53
4, 4, 20, 19, 49, 61, 0.867666, 1.19903,46, 46, 27, 17, 6, 133, 52
4, 4, 21, 1, 5, 25, 0.0166667, 0.0166667,1, 1, 1, 14, 4, 19, 47
4, 4, 21, 2, 5, 9, 0, 0,0, 0, 0, 13, 4, 14, 45
4, 4, 21, 3, 5, 12, 0.0248687, 0.0248687,2, 2, 2, 14, 4, 16, 46
4, 4, 21, 4, 5, 44, 0.0126582, 0.0247064,4, 2, 1, 15, 4, 24, 48
4, 4, 21, 5, 5, 42, 0, 0,0, 0, 0, 15, 5, 22, 48
4, 4, 21, 6, 5, 50, 0, 0,0, 0, 0, 15, 4, 30, 48
4, 4, 21, 7, 5, 77, 0, 0,0, 0, 0, 17, 6, 31, 51
4, 4, 21, 8, 5, 14, 0, 0,1, 0, 0, 12, 4, 16, 44
4, 4, 21, 9, 5, 8, 0, 0,0, 0, 0, 12, 4, 14, 44
4, 4, 21, 10, 5, 35, 0, 0,0, 0, 0, 14, 4, 20, 47
4, 4, 21, 11, 5, 46, 0, 0,0, 0, 0, 14, 5, 23, 47
4, 4, 21, 12, 5, 38, 0, 0,0, 0, 0, 15, 4, 25, 47
4, 4, 21, 13, 5, 60, 0, 0,0, 0, 0, 15, 5, 25, 48
4, 4, 21, 14, 5, 57, 0, 0,0, 0, 0, 15, 5, 25, 49
4, 4, 21, 15, 5, 55, 0, 0,1, 0, 0, 15, 5, 26, 48
4, 4, 21, 16, 5, 49, 0, 0,1, 0, 0, 14, 4, 24, 46
4, 4, 21, 17, 5, 78, 0, 0,0, 0, 0, 15, 5, 29, 49
4, 4, 21, 18, 5, 77, 0, 0,0, 0, 0, 15, 5, 30, 49
4, 4, 21, 19, 5, 61, 0, 0,1, 0, 0, 15, 5, 27, 49
4, 4, 21, 20, 5, 49, 0, 0,0, 0, 0, 15, 5, 23, 48
4, 4, 22, 1, 12, 25, 0.015873, 0.015873,1, 1, 1, 15, 4, 24, 48
4, 4, 22, 2, 12, 9, 0, 0,0, 0, 0, 14, 4, 16, 46
4, 4, 22, 3, 12, 12, 0.044367, 0.0681765,5, 5, 3, 14, 4, 20, 47
4, 4, 22, 4, 12, 44, 0.0538312, 0.0538312,4, 4, 4, 16, 5, 34, 49
4, 4, 22, 5, 12, 42, 0, 0,0, 0, 0, 15, 5, 32, 49
4, 4, 22, 6, 12, 50, 0, 0,0, 0, 0, 16, 5, 36, 50
4, 4, 22, 7, 12, 77, 0.0121951, 0.0121951,1, 1, 1, 17, 5, 50, 52
4, 4, 22, 8, 12, 14, 0.0126582, 0.0126582,1, 1, 1, 13, 4, 20, 46
4, 4, 22, 9, 12, 8, 0, 0,0, 0, 0, 13, 4, 15, 45
4, 4, 22, 10, 12, 35, 0, 0,0, 0, 0, 15, 4, 28, 48
4, 4, 22, 11, 12, 46, 0, 0,0, 0, 0, 15, 5, 34, 49
4, 4, 22, 12, 12, 38, 0, 0,0, 0, 0, 15, 4, 30, 49
4, 4, 22, 13, 12, 60, 0, 0,0, 0, 0, 16, 5, 41, 49
4, 4, 22, 14, 12, 57, 0, 0,0, 0, 0, 16, 5, 64, 50
4, 4, 22, 15, 12, 55, 0, 0,1, 0, 0, 16, 5, 39, 49
4, 4, 22, 16, 12, 49, 0, 0,0, 0, 0, 15, 5, 35, 48
4, 4, 22, 17, 12, 78, 0, 0,0, 0, 0, 16, 5, 49, 50
4, 4, 22, 18, 12, 77, 0, 0,0, 0, 0, 16, 5, 49, 51
4, 4, 22, 19, 12, 61, 0, 0.0256034,3, 1, 0, 16, 5, 44, 50
4, 4, 22, 20, 12, 49, 0, 0,0, 0, 0, 16, 5, 39, 49
4, 4, 22, 21, 12, 5, 0.146008, 0.171389,6, 6, 4, 14, 4, 16, 46
4, 4, 23, 1, 72, 25, 0.124783, 0.282748,24, 17, 8, 16, 6, 83, 51
4, 4, 23, 2, 72, 9, 0.0434174, 0.080192,7, 4, 2, 15, 5, 38, 51
4, 4, 23, 3, 72, 12, 0, 0.0227273,2, 1, 0, 16, 5, 45, 50
4, 4, 23, 4, 72, 44, 0.0640248, 0.203025,20, 10, 5, 17, 6, 134, 52
4, 4, 23, 5, 72, 42, 0.151867, 0.286118,24, 18, 10, 17, 6, 130, 52
4, 4, 23, 6, 72, 50, 0.258348, 0.36658,26, 25, 17, 17, 6, 151, 52
4, 4, 23, 7, 72, 77, 0.140898, 0.267697,22, 16, 8, 19, 7, 234, 56
4, 4, 23, 8, 72, 14, 0, 0.0185185,4, 1, 0, 14, 5, 51, 49
4, 4, 23, 9, 72, 8, 0, 0,5, 0, 0, 15, 6, 34, 49
4, 4, 23, 10, 72, 35, 0.48492, 0.686684,41, 37, 24, 16, 6, 130, 50
4, 4, 23, 11, 72, 46, 0.619962, 0.935496,51, 46, 29, 16, 6, 165, 51
4, 4, 23, 12, 72, 38, 0.261434, 0.391245,25, 21, 14, 17, 6, 118, 52
4, 4, 23, 13, 72, 60, 0.43457, 0.578536,38, 36, 27, 17, 6, 178, 52
4, 4, 23, 14, 72, 57, 0.18976, 0.313998,22, 17, 11, 18, 6, 167, 53
4, 4, 23, 15, 72, 55, 0.208278, 0.286528,17, 16, 12, 17, 6, 162, 52
4, 4, 23, 16, 72, 49, 0.334291, 0.554123,37, 31, 19, 16, 6, 149, 51
4, 4, 23, 17, 72, 78, 0.290561, 0.400769,33, 26, 19, 17, 7, 245, 53
4, 4, 23, 18, 72, 77, 0.218586, 0.321712,22, 20, 14, 17, 7, 219, 53
4, 4, 23, 19, 72, 61, 0.59675, 0.747973,40, 38, 28, 18, 6, 182, 53
4, 4, 23, 20, 72, 49, 0.812697, 1.00508,51, 50, 37, 17, 6, 150, 52
4, 4, 23, 21, 72, 5, 0, 0,0, 0, 0, 15, 5, 26, 48
4, 4, 23, 22, 72, 12, 0, 0,0, 0, 0, 16, 5, 43, 50
1, 3, 2, 1, 28, 7, 0, 0,0, 0, 0, 15, 4, 94, 49
1, 3, 3, 1, 30, 7, 0, 0,0, 0, 0, 13, 4, 19, 46
1, 3, 3, 2, 30, 12, 0, 0,0, 0, 0, 14, 4, 24, 47
1, 3, 4, 1, 26, 7, 0, 0,0, 0, 0, 13, 4, 18, 46
1, 3, 4, 2, 26, 12, 0, 0,1, 0, 0, 14, 4, 35, 47
1, 3, 4, 3, 26, 17, 0, 0,1, 0, 0, 14, 4, 30, 47
1, 3, 5, 1, 30, 7, 0, 0,0, 0, 0, 14, 4, 20, 47
1, 3, 5, 2, 30, 12, 0, 0,0, 0, 0, 14, 4, 25, 47
1, 3, 5, 3, 30, 17, 0, 0,0, 0, 0, 14, 4, 32, 48
1, 3, 5, 4, 30, 28, 0, 0,0, 0, 0, 14, 5, 43, 48
1, 3, 6, 1, 22, 7, 0, 0,0, 0, 0, 14, 4, 18, 47
